model,cohort,seed,epoch,loss,seconds,evaluated,valid_coverage@10,valid_coverage@20,valid_hit_rate@10,valid_hit_rate@20,valid_ndcg@10,valid_ndcg@20,valid_recall@10,valid_recall@20,note
lightgcn,active,2021,803,0.003942708749755455,587.6,False,,,,,,,,,
lightgcn,active,2021,804,0.0037892705931138757,588.3,False,,,,,,,,,
lightgcn,active,2021,805,0.003756141846221269,588.9,True,0.01811698727195098,0.03333756447685757,0.0811965811965812,0.09401709401709402,0.021711530194277878,0.024251202051217453,0.03357895759211549,0.04238784417877985,khong cai thien (9/50)
lightgcn,active,2021,806,0.0038031688575307335,589.9,False,,,,,,,,,
lightgcn,active,2021,807,0.003809230984880566,590.6,False,,,,,,,,,
lightgcn,active,2021,808,0.003811275690540347,591.2,False,,,,,,,,,
lightgcn,active,2021,809,0.003794632464875448,591.8,False,,,,,,,,,
lightgcn,active,2021,810,0.0038696104359004636,592.5,True,0.018140066236628626,0.03347603826492344,0.0811965811965812,0.08974358974358974,0.0214874284666959,0.02380455469242814,0.03357895759211549,0.042229566242724136,khong cai thien (10/50)
lightgcn,active,2021,811,0.0037905120842894936,593.5,False,,,,,,,,,
lightgcn,active,2021,812,0.003833612983801413,594.2,False,,,,,,,,,
lightgcn,active,2021,813,0.0038140286172851185,594.8,False,,,,,,,,,
lightgcn,active,2021,814,0.0037818667472836478,595.4,False,,,,,,,,,
lightgcn,active,2021,815,0.003759170716970462,596.1,True,0.018209303130661558,0.033418340853229325,0.0811965811965812,0.09401709401709402,0.021103371257971425,0.023677151717139102,0.03357895759211549,0.04238784417877985,khong cai thien (11/50)
lightgcn,active,2021,816,0.003811111808194599,597.1,False,,,,,,,,,
lightgcn,active,2021,817,0.0038308463490277843,597.7,False,,,,,,,,,
lightgcn,active,2021,818,0.003714406146096481,598.4,False,,,,,,,,,
lightgcn,active,2021,819,0.003800310421037968,599.0,False,,,,,,,,,
lightgcn,active,2021,820,0.003824539130485521,599.7,True,0.018093908307273334,0.03334910395919639,0.0811965811965812,0.09401709401709402,0.02051910354533439,0.023565768580291437,0.03357895759211549,0.04345622024715592,khong cai thien (12/50)
lightgcn,active,2021,821,0.003829391801491492,600.8,False,,,,,,,,,
lightgcn,active,2021,822,0.003811675878311359,601.4,False,,,,,,,,,
lightgcn,active,2021,823,0.0038086786192335037,602.1,False,,,,,,,,,
lightgcn,active,2021,824,0.003852174941729565,602.7,False,,,,,,,,,
lightgcn,active,2021,825,0.00379680497133576,603.3,True,0.018174684683645092,0.03332602499451875,0.0811965811965812,0.09401709401709402,0.021195129408465446,0.023813108846269148,0.03357895759211549,0.04238784417877985,khong cai thien (13/50)
lightgcn,active,2021,826,0.0037130887324300127,604.4,False,,,,,,,,,
lightgcn,active,2021,827,0.003748046764770697,605.0,False,,,,,,,,,
lightgcn,active,2021,828,0.003789237453457244,605.7,False,,,,,,,,,
lightgcn,active,2021,829,0.003799413181667765,606.3,False,,,,,,,,,
lightgcn,active,2021,830,0.0037216722568424714,606.9,True,0.018174684683645092,0.03323370913580817,0.0811965811965812,0.09829059829059829,0.02119914524893863,0.02493546557540174,0.03357895759211549,0.046661348452284125,khong cai thien (14/50)
lightgcn,active,2021,831,0.0038171904582259327,607.9,False,,,,,,,,,
lightgcn,active,2021,832,0.0037725980449303115,608.5,False,,,,,,,,,
lightgcn,active,2021,833,0.0036982508059258917,609.2,False,,,,,,,,,
lightgcn,active,2021,834,0.0037454679109479366,609.8,False,,,,,,,,,
lightgcn,active,2021,835,0.003763208403777027,610.4,True,0.01822084261300038,0.03344141981790697,0.08547008547008547,0.09829059829059829,0.022156415384846497,0.02473701578433583,0.03785246186561976,0.046661348452284125,khong cai thien (15/50)
lightgcn,active,2021,836,0.0038208691626026915,611.6,False,,,,,,,,,
lightgcn,active,2021,837,0.0038271841127397845,612.2,False,,,,,,,,,
lightgcn,active,2021,838,0.0038125798442991314,612.9,False,,,,,,,,,
lightgcn,active,2021,839,0.0038167791757329136,613.6,False,,,,,,,,,
lightgcn,active,2021,840,0.0038452120848487107,614.2,True,0.018243921577678027,0.0333029460298411,0.08547008547008547,0.09829059829059829,0.022434871325162822,0.024993317471744474,0.03785246186561976,0.046661348452284125,khong cai thien (16/50)
lightgcn,active,2021,841,0.003718923316811556,615.2,False,,,,,,,,,
lightgcn,active,2021,842,0.0037831697715648466,615.9,False,,,,,,,,,
lightgcn,active,2021,843,0.003797176600343974,616.5,False,,,,,,,,,
lightgcn,active,2021,844,0.003752536549400274,617.1,False,,,,,,,,,
lightgcn,active,2021,845,0.003813682814598009,617.8,True,0.01832469795404978,0.033556814641295195,0.08547008547008547,0.09401709401709402,0.021652718926368657,0.02395001376130865,0.03416458595552163,0.04238784417877985,khong cai thien (17/50)
lightgcn,active,2021,846,0.0037796022614823848,618.8,False,,,,,,,,,
lightgcn,active,2021,847,0.0037363513215193564,619.4,False,,,,,,,,,
lightgcn,active,2021,848,0.003731355629758367,620.0,False,,,,,,,,,
lightgcn,active,2021,849,0.00378074789618408,620.7,False,,,,,,,,,
lightgcn,active,2021,850,0.0038170968189097567,621.3,True,0.018290079507033315,0.0334068013708905,0.08974358974358974,0.09401709401709402,0.022598426630552414,0.023972839537241976,0.03801073980167548,0.04238784417877985,khong cai thien (18/50)
lightgcn,active,2021,851,0.0037477368978872387,622.3,False,,,,,,,,,
lightgcn,active,2021,852,0.003804654810197201,622.9,False,,,,,,,,,
lightgcn,active,2021,853,0.0037740978126778015,623.5,False,,,,,,,,,
lightgcn,active,2021,854,0.003816571857794048,624.2,False,,,,,,,,,
lightgcn,active,2021,855,0.0038045443720358335,624.8,True,0.018336237436388604,0.03375298584105517,0.08974358974358974,0.10256410256410256,0.02242785961255466,0.02625272271325524,0.03801073980167548,0.05200322879416447,best
lightgcn,active,2021,856,0.0037486566383177844,626.0,False,,,,,,,,,
lightgcn,active,2021,857,0.003688284359691818,626.7,False,,,,,,,,,
lightgcn,active,2021,858,0.0038218546308145173,627.3,False,,,,,,,,,
lightgcn,active,2021,859,0.003794058232209825,627.9,False,,,,,,,,,
lightgcn,active,2021,860,0.003726341833556225,628.6,True,0.01830161898937214,0.033776064805732815,0.08974358974358974,0.09829059829059829,0.022422099414092542,0.02501401945179871,0.03839924019017586,0.0477297245206602,khong cai thien (1/50)
lightgcn,active,2021,861,0.0037408098804520536,629.6,False,,,,,,,,,
lightgcn,active,2021,862,0.0037830275620090595,630.2,False,,,,,,,,,
lightgcn,active,2021,863,0.0037334410999025,630.9,False,,,,,,,,,
lightgcn,active,2021,864,0.0037148937232847844,631.5,False,,,,,,,,,
lightgcn,active,2021,865,0.0037691352639895137,632.2,True,0.01830161898937214,0.03372990687637752,0.0811965811965812,0.09829059829059829,0.0213193582661159,0.025209113109199585,0.0337372355281712,0.0477297245206602,khong cai thien (2/50)
lightgcn,active,2021,866,0.003770676425095356,633.2,False,,,,,,,,,
lightgcn,active,2021,867,0.0037755827149696087,633.8,False,,,,,,,,,
lightgcn,active,2021,868,0.0037702815568201884,634.5,False,,,,,,,,,
lightgcn,active,2021,869,0.0037448692587197198,635.1,False,,,,,,,,,
lightgcn,active,2021,870,0.003761128237450681,635.8,True,0.018243921577678027,0.03368374894702224,0.08547008547008547,0.09829059829059829,0.022271800513159,0.02505264435339758,0.03801073980167547,0.0477297245206602,khong cai thien (3/50)
lightgcn,active,2021,871,0.003690538182657872,636.8,False,,,,,,,,,
lightgcn,active,2021,872,0.0037907637132547673,637.5,False,,,,,,,,,
lightgcn,active,2021,873,0.0037806203026925222,638.1,False,,,,,,,,,
lightgcn,active,2021,874,0.0037947774590840777,638.8,False,,,,,,,,,
lightgcn,active,2021,875,0.0037602358700068697,639.5,True,0.018243921577678027,0.03360297257065048,0.08974358974358974,0.10256410256410256,0.022613028906280166,0.025963998623753384,0.03975899154992722,0.05200322879416447,khong cai thien (4/50)
lightgcn,active,2021,876,0.003726567378445778,640.7,False,,,,,,,,,
lightgcn,active,2021,877,0.003727443753604579,641.3,False,,,,,,,,,
lightgcn,active,2021,878,0.003726150732553757,642.0,False,,,,,,,,,
lightgcn,active,2021,879,0.0038085390216926213,642.6,False,,,,,,,,,
lightgcn,active,2021,880,0.003752527443317985,643.3,True,0.01830161898937214,0.03374144635871635,0.07692307692307693,0.09829059829059829,0.01991384875861491,0.025013670514010735,0.034360880888658664,0.051946998474776254,khong cai thien (5/50)
lightgcn,active,2021,881,0.0037155714367003295,644.3,False,,,,,,,,,
lightgcn,active,2021,882,0.0037439343250655443,644.9,False,,,,,,,,,
lightgcn,active,2021,883,0.0037627981568725596,645.6,False,,,,,,,,,
lightgcn,active,2021,884,0.003688237203185384,646.2,False,,,,,,,,,
lightgcn,active,2021,885,0.003736512590696184,646.9,True,0.018382395365743893,0.03375298584105517,0.0811965811965812,0.09829059829059829,0.02016347148874525,0.025015693819013616,0.034749381277159055,0.051946998474776254,khong cai thien (6/50)
lightgcn,active,2021,886,0.0037754901338855123,647.9,False,,,,,,,,,
lightgcn,active,2021,887,0.003754805542495857,648.5,False,,,,,,,,,
lightgcn,active,2021,888,0.0037445451061468584,649.2,False,,,,,,,,,
lightgcn,active,2021,889,0.003753597997045102,649.8,False,,,,,,,,,
lightgcn,active,2021,890,0.003782870693166341,650.4,True,0.018382395365743893,0.033926078076137504,0.0811965811965812,0.09829059829059829,0.020678422355025535,0.025231636923107967,0.03513788166565944,0.051946998474776254,khong cai thien (7/50)
lightgcn,active,2021,891,0.003765752351577829,651.6,False,,,,,,,,,
lightgcn,active,2021,892,0.0037591432143753898,652.2,False,,,,,,,,,
lightgcn,active,2021,893,0.0037512615232281107,652.9,False,,,,,,,,,
lightgcn,active,2021,894,0.003710403206296834,653.6,False,,,,,,,,,
lightgcn,active,2021,895,0.0037318160468872634,654.3,True,0.018486250706793293,0.033776064805732815,0.08547008547008547,0.09829059829059829,0.021628702987727382,0.02550481642744083,0.03620625773403551,0.05151964804742583,khong cai thien (8/50)
lightgcn,active,2021,896,0.003769072889946967,655.3,False,,,,,,,,,
lightgcn,active,2021,897,0.003745345209672291,655.9,False,,,,,,,,,
lightgcn,active,2021,898,0.003737064542980463,656.5,False,,,,,,,,,
lightgcn,active,2021,899,0.0037133468841015617,657.2,False,,,,,,,,,
lightgcn,active,2021,900,0.0036838645690175985,657.8,True,0.018590106047842694,0.033776064805732815,0.0811965811965812,0.10683760683760683,0.020966032045701796,0.026801415273832847,0.03513788166565944,0.05721765374543153,best
lightgcn,active,2021,901,0.003769543745701061,658.8,False,,,,,,,,,
lightgcn,active,2021,902,0.0037234715891599633,659.5,False,,,,,,,,,
lightgcn,active,2021,903,0.0037642611669091914,660.1,False,,,,,,,,,
lightgcn,active,2021,904,0.0037795258764152843,660.7,False,,,,,,,,,
lightgcn,active,2021,905,0.0037090552033890462,661.4,True,0.018497790189132116,0.03387992014678221,0.0811965811965812,0.10683760683760683,0.020915214275834773,0.027190784995850186,0.03513788166565944,0.05803350456128235,best
lightgcn,active,2021,906,0.0037704351301030992,662.4,False,,,,,,,,,
lightgcn,active,2021,907,0.0037957069834177156,663.1,False,,,,,,,,,
lightgcn,active,2021,908,0.0038084748100484377,663.7,False,,,,,,,,,
lightgcn,active,2021,909,0.003691837425819257,664.4,False,,,,,,,,,
lightgcn,active,2021,910,0.003759705361148551,665.1,True,0.018486250706793293,0.03375298584105517,0.0811965811965812,0.10683760683760683,0.020942219884095746,0.0271272936304622,0.03513788166565944,0.05803350456128235,khong cai thien (1/50)
lightgcn,active,2021,911,0.003758664605045002,666.3,False,,,,,,,,,
lightgcn,active,2021,912,0.003748564383990147,666.9,False,,,,,,,,,
lightgcn,active,2021,913,0.0037338095061872057,667.6,False,,,,,,,,,
lightgcn,active,2021,914,0.003765026746552667,668.2,False,,,,,,,,,
lightgcn,active,2021,915,0.003697077764058378,668.9,True,0.01857856656550387,0.03367220946468341,0.0811965811965812,0.10683760683760683,0.021137321042047203,0.026868637226569722,0.03513788166565944,0.056965128492906275,khong cai thien (2/50)
lightgcn,active,2021,916,0.0037620161614296344,669.9,False,,,,,,,,,
lightgcn,active,2021,917,0.0036914124961291623,670.5,False,,,,,,,,,
lightgcn,active,2021,918,0.0037178929175498377,671.1,False,,,,,,,,,
lightgcn,active,2021,919,0.0037028965352020023,671.8,False,,,,,,,,,
lightgcn,active,2021,920,0.003677072805850878,672.4,True,0.01841701381276036,0.03372990687637752,0.0811965811965812,0.10256410256410256,0.021526010413392603,0.026359566163191458,0.03513788166565944,0.052691624219402,khong cai thien (3/50)
lightgcn,active,2021,921,0.0037174098332099733,673.4,False,,,,,,,,,
lightgcn,active,2021,922,0.0036301536808162147,674.1,False,,,,,,,,,
lightgcn,active,2021,923,0.0037436635694313982,674.7,False,,,,,,,,,
lightgcn,active,2021,924,0.003755505178791662,675.4,False,,,,,,,,,
lightgcn,active,2021,925,0.0037101876391987462,676.0,True,0.018451632259776828,0.033926078076137504,0.0811965811965812,0.1111111111111111,0.02125431702334564,0.028063034743021232,0.03513788166565944,0.06123863276641055,best
lightgcn,active,2021,926,0.003706102144014197,677.0,False,,,,,,,,,
lightgcn,active,2021,927,0.0037520381094470496,677.7,False,,,,,,,,,
lightgcn,active,2021,928,0.0037353796970872135,678.3,False,,,,,,,,,
lightgcn,active,2021,929,0.0037350940943099067,679.0,False,,,,,,,,,
lightgcn,active,2021,930,0.003662757398961376,679.7,True,0.018382395365743893,0.03368374894702224,0.0811965811965812,0.10683760683760683,0.021206680563158133,0.027555415867948733,0.03513788166565944,0.05803350456128235,khong cai thien (1/50)
lightgcn,active,2021,931,0.0036750677485494995,680.8,False,,,,,,,,,
lightgcn,active,2021,932,0.003779640868872961,681.5,False,,,,,,,,,
lightgcn,active,2021,933,0.003657727005581674,682.1,False,,,,,,,,,
lightgcn,active,2021,934,0.003678351890943317,682.7,False,,,,,,,,,
lightgcn,active,2021,935,0.00367921109655593,683.4,True,0.018451632259776828,0.03386838066444339,0.0811965811965812,0.11965811965811966,0.02154915372168586,0.029712841834185825,0.03513788166565944,0.06622099608210719,best
lightgcn,active,2021,936,0.0036798058004424506,684.4,False,,,,,,,,,
lightgcn,active,2021,937,0.0036492859893850955,685.0,False,,,,,,,,,
lightgcn,active,2021,938,0.0037005031075870672,685.7,False,,,,,,,,,
lightgcn,active,2021,939,0.003718126937077581,686.3,False,,,,,,,,,
lightgcn,active,2021,940,0.0036812854547459864,687.0,True,0.018440092777438005,0.033776064805732815,0.0811965811965812,0.10683760683760683,0.021007078903466307,0.027183331653357398,0.03513788166565944,0.057606154133931914,khong cai thien (1/50)
lightgcn,active,2021,941,0.003712380482604982,688.0,False,,,,,,,,,
lightgcn,active,2021,942,0.003733132785569691,688.6,False,,,,,,,,,
lightgcn,active,2021,943,0.003667762218468879,689.3,False,,,,,,,,,
lightgcn,active,2021,944,0.0037320017706977174,689.9,False,,,,,,,,,
lightgcn,active,2021,945,0.0037435037210497694,690.5,True,0.018382395365743893,0.033787604288071635,0.0811965811965812,0.10683760683760683,0.0213437234225096,0.027323020552438376,0.03513788166565944,0.05721765374543153,khong cai thien (2/50)
lightgcn,active,2021,946,0.0036992578201928846,691.7,False,,,,,,,,,
lightgcn,active,2021,947,0.003697963002878083,692.4,False,,,,,,,,,
lightgcn,active,2021,948,0.003666983119549321,693.1,False,,,,,,,,,
lightgcn,active,2021,949,0.00364350768144046,693.7,False,,,,,,,,,
lightgcn,active,2021,950,0.003657873405086755,694.4,True,0.018451632259776828,0.03364913050000577,0.0811965811965812,0.10683760683760683,0.0212719274079947,0.027210486426155034,0.03513788166565944,0.05721765374543153,khong cai thien (3/50)
lightgcn,active,2021,951,0.0037274112818101958,695.4,False,,,,,,,,,
lightgcn,active,2021,952,0.003647285456081375,696.1,False,,,,,,,,,
lightgcn,active,2021,953,0.003727579845862903,696.7,False,,,,,,,,,
lightgcn,active,2021,954,0.003719373132534722,697.3,False,,,,,,,,,
lightgcn,active,2021,955,0.00371863969266024,697.9,True,0.01850932967147094,0.03389145962912104,0.0811965811965812,0.10683760683760683,0.021050261075329996,0.02718085798838205,0.03513788166565944,0.05721765374543153,khong cai thien (4/50)
lightgcn,active,2021,956,0.003668989534915279,699.0,False,,,,,,,,,
lightgcn,active,2021,957,0.0037103098471627126,699.6,False,,,,,,,,,
lightgcn,active,2021,958,0.0036792106887655242,700.2,False,,,,,,,,,
lightgcn,active,2021,959,0.00369265484678875,700.9,False,,,,,,,,,
lightgcn,active,2021,960,0.003640643671761574,701.5,True,0.01837085588340507,0.033995314970170436,0.08547008547008547,0.10683760683760683,0.022384325425292537,0.02742091205259655,0.03941138593916371,0.05721765374543153,khong cai thien (5/50)
lightgcn,active,2021,961,0.003653325512418594,702.5,False,,,,,,,,,
lightgcn,active,2021,962,0.003709268243837182,703.2,False,,,,,,,,,
lightgcn,active,2021,963,0.003680801803600676,703.8,False,,,,,,,,,
lightgcn,active,2021,964,0.003753117385838302,704.5,False,,,,,,,,,
lightgcn,active,2021,965,0.0037163043475254374,705.2,True,0.01842855329509918,0.0339722360054928,0.08547008547008547,0.10683760683760683,0.023116399217983256,0.027949810314751862,0.040123636651414434,0.057645004172781955,khong cai thien (6/50)
lightgcn,active,2021,966,0.0037528450317365694,706.3,False,,,,,,,,,
lightgcn,active,2021,967,0.003745108475840665,707.0,False,,,,,,,,,
lightgcn,active,2021,968,0.0036858442897739433,707.7,False,,,,,,,,,
lightgcn,active,2021,969,0.0037336024235433353,708.3,False,,,,,,,,,
lightgcn,active,2021,970,0.003627144934439639,709.0,True,0.01841701381276036,0.03400685445250926,0.08547008547008547,0.10683760683760683,0.023877021200907084,0.028683795951906777,0.040123636651414434,0.057645004172781955,khong cai thien (7/50)
lightgcn,active,2021,971,0.003600340057073397,710.0,False,,,,,,,,,
lightgcn,active,2021,972,0.003725510740240398,710.6,False,,,,,,,,,
lightgcn,active,2021,973,0.0037005637348595604,711.3,False,,,,,,,,,
lightgcn,active,2021,974,0.0037310795707110288,711.9,False,,,,,,,,,
lightgcn,active,2021,975,0.0036566398384931956,712.5,True,0.01841701381276036,0.033937617558476324,0.0811965811965812,0.10683760683760683,0.022230483700012047,0.02825163022382671,0.03585013237791016,0.057645004172781955,khong cai thien (8/50)
lightgcn,active,2021,976,0.0036529014730950233,713.5,False,,,,,,,,,
lightgcn,active,2021,977,0.0037187989394274583,714.2,False,,,,,,,,,
lightgcn,active,2021,978,0.0036132579281689947,714.8,False,,,,,,,,,
lightgcn,active,2021,979,0.003643145984394129,715.4,False,,,,,,,,,
lightgcn,active,2021,980,0.003619445973347906,716.1,True,0.018359316401066247,0.03401839393484808,0.08547008547008547,0.10256410256410256,0.023289080337738872,0.02743078149283837,0.040123636651414434,0.05429418832196611,khong cai thien (9/50)
lightgcn,active,2021,981,0.0036441772590707455,717.1,False,,,,,,,,,
lightgcn,active,2021,982,0.0036443456914139792,717.8,False,,,,,,,,,
lightgcn,active,2021,983,0.0036838691392356406,718.5,False,,,,,,,,,
lightgcn,active,2021,984,0.003627083400823717,719.1,False,,,,,,,,,
lightgcn,active,2021,985,0.0036151939549799073,719.8,True,0.018451632259776828,0.033983775487831616,0.08974358974358974,0.10256410256410256,0.024964087296072267,0.028010596145756985,0.0411920127197905,0.053193437221215,khong cai thien (10/50)
lightgcn,active,2021,986,0.0036825061977324236,721.0,False,,,,,,,,,
lightgcn,active,2021,987,0.0036857211989376566,721.7,False,,,,,,,,,
lightgcn,active,2021,988,0.0036847004985405126,722.3,False,,,,,,,,,
lightgcn,active,2021,989,0.003620392810449773,722.9,False,,,,,,,,,
lightgcn,active,2021,990,0.0036730129421795265,723.6,True,0.018347776918727427,0.03389145962912104,0.08974358974358974,0.10683760683760683,0.0242277729374681,0.028386060767848775,0.0411920127197905,0.05746694149471928,khong cai thien (11/50)
lightgcn,active,2021,991,0.003670285299901972,724.6,False,,,,,,,,,
lightgcn,active,2021,992,0.0036404658301196664,725.2,False,,,,,,,,,
lightgcn,active,2021,993,0.003702077514220106,725.9,False,,,,,,,,,
lightgcn,active,2021,994,0.003594765601320439,726.5,False,,,,,,,,,
lightgcn,active,2021,995,0.003658655073364028,727.1,True,0.018359316401066247,0.03400685445250926,0.08974358974358974,0.10683760683760683,0.02451124140917953,0.028495878641708598,0.0411920127197905,0.05693275346053124,khong cai thien (12/50)
lightgcn,active,2021,996,0.0036542667829136074,728.1,False,,,,,,,,,
lightgcn,active,2021,997,0.0036170005341092295,728.8,False,,,,,,,,,
lightgcn,active,2021,998,0.003610093884461143,729.4,False,,,,,,,,,
lightgcn,active,2021,999,0.0036828208387590117,730.1,False,,,,,,,,,
lightgcn,active,2021,1000,0.003622640999554246,730.7,True,0.018486250706793293,0.03390299911145986,0.09401709401709402,0.10683760683760683,0.023762546000614358,0.02668036616514984,0.041248243039178706,0.05271547950641518,khong cai thien (13/50)
