model,cohort,seed,epoch,loss,seconds,evaluated,valid_coverage@10,valid_coverage@20,valid_hit_rate@10,valid_hit_rate@20,valid_ndcg@10,valid_ndcg@20,valid_recall@10,valid_recall@20,note
bt_dkgrec_l05,active,2022,480,0.010290104778938974,704.9,True,0.01674378887363113,0.03227593210168592,0.06837606837606838,0.09401709401709402,0.0186494888889635,0.02266094790696455,0.035199625477403254,0.0477917658473214,khong cai thien (1/50)
bt_dkgrec_l05,active,2022,481,0.01031048346141439,706.7,False,,,,,,,,,
bt_dkgrec_l05,active,2022,482,0.010325978695735712,708.1,False,,,,,,,,,
bt_dkgrec_l05,active,2022,483,0.010295915808138411,709.5,False,,,,,,,,,
bt_dkgrec_l05,active,2022,484,0.010240964102421321,710.9,False,,,,,,,,,
bt_dkgrec_l05,active,2022,485,0.010345368159596526,712.3,True,0.016836104732341706,0.03240286640741297,0.0641025641025641,0.09829059829059829,0.01839584259789864,0.023170855482178315,0.03413124940902719,0.04864646670202226,khong cai thien (2/50)
bt_dkgrec_l05,active,2022,486,0.010397165266835236,714.1,False,,,,,,,,,
bt_dkgrec_l05,active,2022,487,0.010319529114604192,715.5,False,,,,,,,,,
bt_dkgrec_l05,active,2022,488,0.010248194354268898,716.8,False,,,,,,,,,
bt_dkgrec_l05,active,2022,489,0.01021699870495141,718.2,False,,,,,,,,,
bt_dkgrec_l05,active,2022,490,0.010199867186576504,719.6,True,0.016939960073391106,0.032552879677817656,0.06837606837606838,0.09401709401709402,0.01963174109229776,0.022893605273983313,0.03840475368253146,0.0477917658473214,khong cai thien (3/50)
bt_dkgrec_l05,active,2022,491,0.010315084216633996,721.4,False,,,,,,,,,
bt_dkgrec_l05,active,2022,492,0.010174728193578373,722.8,False,,,,,,,,,
bt_dkgrec_l05,active,2022,493,0.010236081080673603,724.2,False,,,,,,,,,
bt_dkgrec_l05,active,2022,494,0.01051673165136624,725.6,False,,,,,,,,,
bt_dkgrec_l05,active,2022,495,0.01025726333480783,727.0,True,0.01710151282613462,0.032725971912899984,0.06837606837606838,0.09829059829059829,0.01973931729179352,0.023049028248849645,0.038938941716719494,0.04805885986441542,khong cai thien (4/50)
bt_dkgrec_l05,active,2022,496,0.010231203535487355,728.7,False,,,,,,,,,
bt_dkgrec_l05,active,2022,497,0.010293320559412615,730.1,False,,,,,,,,,
bt_dkgrec_l05,active,2022,498,0.010242516295978318,731.5,False,,,,,,,,,
bt_dkgrec_l05,active,2022,499,0.010214605905571399,732.8,False,,,,,,,,,
bt_dkgrec_l05,active,2022,500,0.010160244078876196,734.2,True,0.017043815414440507,0.032702892948222345,0.0641025641025641,0.09829059829059829,0.019227772258112723,0.02308309805833606,0.03787056564834343,0.04818026623582179,khong cai thien (5/50)
bt_dkgrec_l05,active,2022,501,0.010156046107180544,736.0,False,,,,,,,,,
bt_dkgrec_l05,active,2022,502,0.010141558778246757,737.4,False,,,,,,,,,
bt_dkgrec_l05,active,2022,503,0.010049588594532177,738.8,False,,,,,,,,,
bt_dkgrec_l05,active,2022,504,0.010190075032283682,740.2,False,,,,,,,,,
bt_dkgrec_l05,active,2022,505,0.010184277269001084,741.6,True,0.017078433861456976,0.032910603630321146,0.06837606837606838,0.09401709401709402,0.01987111011565853,0.022826273034658257,0.039295067072844844,0.047181265236820785,khong cai thien (6/50)
bt_dkgrec_l05,active,2022,506,0.01022826783312412,743.4,False,,,,,,,,,
bt_dkgrec_l05,active,2022,507,0.010278702621650895,744.7,False,,,,,,,,,
bt_dkgrec_l05,active,2022,508,0.010260725370259308,746.1,False,,,,,,,,,
bt_dkgrec_l05,active,2022,509,0.009984709206076303,747.5,False,,,,,,,,,
bt_dkgrec_l05,active,2022,510,0.010123461966947248,748.8,True,0.017170749720167553,0.0329913800066929,0.0641025641025641,0.09829059829059829,0.01952490092625029,0.02306838927920546,0.03787056564834343,0.047569765625321184,khong cai thien (7/50)
bt_dkgrec_l05,active,2022,511,0.010102175796240693,750.8,False,,,,,,,,,
bt_dkgrec_l05,active,2022,512,0.010057226486129054,752.2,False,,,,,,,,,
bt_dkgrec_l05,active,2022,513,0.010177664008970745,753.6,False,,,,,,,,,
bt_dkgrec_l05,active,2022,514,0.010165440878998738,755.0,False,,,,,,,,,
bt_dkgrec_l05,active,2022,515,0.010097653160743379,756.3,True,0.0171938286848452,0.03301445897137054,0.06837606837606838,0.10683760683760683,0.02018756201630966,0.024680536942769112,0.039295067072844844,0.052697970753526314,best
bt_dkgrec_l05,active,2022,516,0.009970336482140687,758.1,False,,,,,,,,,
bt_dkgrec_l05,active,2022,517,0.010028866881075453,759.5,False,,,,,,,,,
bt_dkgrec_l05,active,2022,518,0.010183865603623242,760.9,False,,,,,,,,,
bt_dkgrec_l05,active,2022,519,0.010061939950947877,762.2,False,,,,,,,,,
bt_dkgrec_l05,active,2022,520,0.01004141846281487,763.7,True,0.017286144543555777,0.03302599845370937,0.06837606837606838,0.10683760683760683,0.019247720150197725,0.024160815450691774,0.03787056564834342,0.052697970753526314,khong cai thien (1/50)
bt_dkgrec_l05,active,2022,521,0.010020615166026583,765.6,False,,,,,,,,,
bt_dkgrec_l05,active,2022,522,0.010127681693717373,767.0,False,,,,,,,,,
bt_dkgrec_l05,active,2022,523,0.010138713585887065,768.4,False,,,,,,,,,
bt_dkgrec_l05,active,2022,524,0.009957513000075845,769.7,False,,,,,,,,,
bt_dkgrec_l05,active,2022,525,0.010075778314997777,771.1,True,0.01725152609653931,0.033072156383064655,0.06837606837606838,0.09829059829059829,0.02002419388257479,0.024162877898017937,0.03802884358439914,0.0507832188387744,khong cai thien (2/50)
bt_dkgrec_l05,active,2022,526,0.010025289233496836,772.9,False,,,,,,,,,
bt_dkgrec_l05,active,2022,527,0.010013930889141908,774.3,False,,,,,,,,,
bt_dkgrec_l05,active,2022,528,0.010132386253896251,775.7,False,,,,,,,,,
bt_dkgrec_l05,active,2022,529,0.010065206748867928,777.1,False,,,,,,,,,
bt_dkgrec_l05,active,2022,530,0.009954963251867437,778.5,True,0.017286144543555777,0.0330952353477423,0.06837606837606838,0.09829059829059829,0.019870213420570715,0.023708122690914837,0.03802884358439914,0.04864646670202226,khong cai thien (3/50)
bt_dkgrec_l05,active,2022,531,0.009989840003600993,780.4,False,,,,,,,,,
bt_dkgrec_l05,active,2022,532,0.009971908835748226,781.8,False,,,,,,,,,
bt_dkgrec_l05,active,2022,533,0.009883519959965061,783.2,False,,,,,,,,,
bt_dkgrec_l05,active,2022,534,0.010001491064989614,784.6,False,,,,,,,,,
bt_dkgrec_l05,active,2022,535,0.010025417406202953,785.9,True,0.01741307884928282,0.0331990906887917,0.06837606837606838,0.09829059829059829,0.02009578039940219,0.023451072840145623,0.03802884358439914,0.04677680858236414,khong cai thien (4/50)
bt_dkgrec_l05,active,2022,536,0.010108867721516151,787.7,False,,,,,,,,,
bt_dkgrec_l05,active,2022,537,0.009835355820325214,789.1,False,,,,,,,,,
bt_dkgrec_l05,active,2022,538,0.010000693257338648,790.5,False,,,,,,,,,
bt_dkgrec_l05,active,2022,539,0.009879362811171766,791.9,False,,,,,,,,,
bt_dkgrec_l05,active,2022,540,0.010039397657332612,793.4,True,0.01744769729629929,0.0334068013708905,0.07692307692307693,0.09401709401709402,0.02180846775260501,0.02393288720748383,0.04069978375533931,0.04650971456527012,khong cai thien (5/50)
bt_dkgrec_l05,active,2022,541,0.010081891692780984,795.2,False,,,,,,,,,
bt_dkgrec_l05,active,2022,542,0.009898449310912653,796.6,False,,,,,,,,,
bt_dkgrec_l05,active,2022,543,0.009836136895176529,797.9,False,,,,,,,,,
bt_dkgrec_l05,active,2022,544,0.00992905140717279,799.3,False,,,,,,,,,
bt_dkgrec_l05,active,2022,545,0.010023311473265453,800.7,True,0.017436157813960466,0.03352219619427872,0.0641025641025641,0.10256410256410256,0.01847931466827501,0.02455204883692707,0.031994497272275046,0.05105031285586842,khong cai thien (6/50)
bt_dkgrec_l05,active,2022,546,0.009949791200638644,802.5,False,,,,,,,,,
bt_dkgrec_l05,active,2022,547,0.009911205413009442,803.9,False,,,,,,,,,
bt_dkgrec_l05,active,2022,548,0.009899341892538955,805.3,False,,,,,,,,,
bt_dkgrec_l05,active,2022,549,0.00984801555811236,806.7,False,,,,,,,,,
bt_dkgrec_l05,active,2022,550,0.009730393235552906,808.1,True,0.01734384195524989,0.03359143308831166,0.06837606837606838,0.10256410256410256,0.01915252022790118,0.024465356728006413,0.03413124940902718,0.05105031285586842,khong cai thien (7/50)
bt_dkgrec_l05,active,2022,551,0.009834093062242009,809.9,False,,,,,,,,,
bt_dkgrec_l05,active,2022,552,0.010005852714333515,811.2,False,,,,,,,,,
bt_dkgrec_l05,active,2022,553,0.009895200211854829,812.6,False,,,,,,,,,
bt_dkgrec_l05,active,2022,554,0.009850592152212139,814.0,False,,,,,,,,,
bt_dkgrec_l05,active,2022,555,0.009876772978869908,815.3,True,0.017459236778638112,0.0335106567119399,0.06837606837606838,0.10256410256410256,0.01924333889312492,0.024573821122312482,0.03413124940902718,0.05105031285586842,khong cai thien (8/50)
bt_dkgrec_l05,active,2022,556,0.009842489219792814,817.2,False,,,,,,,,,
bt_dkgrec_l05,active,2022,557,0.009794839448685876,818.6,False,,,,,,,,,
bt_dkgrec_l05,active,2022,558,0.009783237868717046,820.0,False,,,,,,,,,
bt_dkgrec_l05,active,2022,559,0.00979424738332443,821.4,False,,,,,,,,,
bt_dkgrec_l05,active,2022,560,0.009741846742551864,822.7,True,0.017586171084365155,0.0336145120529893,0.06837606837606838,0.10256410256410256,0.02005275340452567,0.02467164235934474,0.036426279481835036,0.05105031285586842,khong cai thien (9/50)
bt_dkgrec_l05,active,2022,561,0.009811234649982346,824.6,False,,,,,,,,,
bt_dkgrec_l05,active,2022,562,0.009789293200502638,825.9,False,,,,,,,,,
bt_dkgrec_l05,active,2022,563,0.009828558329587189,827.3,False,,,,,,,,,
bt_dkgrec_l05,active,2022,564,0.009844889941456048,828.7,False,,,,,,,,,
bt_dkgrec_l05,active,2022,565,0.009956326870469623,830.0,True,0.0176092500490428,0.03372990687637752,0.0641025641025641,0.10256410256410256,0.019131458317405294,0.02472007602575925,0.033577276632832186,0.051477663283218844,best
bt_dkgrec_l05,active,2022,566,0.009772351708695929,832.0,False,,,,,,,,,
bt_dkgrec_l05,active,2022,567,0.009756392704660992,833.4,False,,,,,,,,,
bt_dkgrec_l05,active,2022,568,0.00980068517418912,834.8,False,,,,,,,,,
bt_dkgrec_l05,active,2022,569,0.009757770643039712,836.2,False,,,,,,,,,
bt_dkgrec_l05,active,2022,570,0.009732581949478413,837.6,True,0.01770156590775338,0.0338222227350881,0.0641025641025641,0.09829059829059829,0.01920417482831012,0.024017048471431234,0.03413124940902719,0.05017271822827378,khong cai thien (1/50)
bt_dkgrec_l05,active,2022,571,0.009732994989541414,839.4,False,,,,,,,,,
bt_dkgrec_l05,active,2022,572,0.009778222445987732,840.8,False,,,,,,,,,
bt_dkgrec_l05,active,2022,573,0.009742895336221954,842.1,False,,,,,,,,,
bt_dkgrec_l05,active,2022,574,0.009847001704405556,843.5,False,,,,,,,,,
bt_dkgrec_l05,active,2022,575,0.009761854506966088,844.9,True,0.01775926331944749,0.033914538593798685,0.0641025641025641,0.10683760683760683,0.01888784812861937,0.02492676166279374,0.03413124940902719,0.053187064992620554,best
bt_dkgrec_l05,active,2022,576,0.009700857562564452,846.9,False,,,,,,,,,
bt_dkgrec_l05,active,2022,577,0.009741601489259356,848.2,False,,,,,,,,,
bt_dkgrec_l05,active,2022,578,0.009675767082918953,849.6,False,,,,,,,,,
bt_dkgrec_l05,active,2022,579,0.009778774537379138,851.0,False,,,,,,,,,
bt_dkgrec_l05,active,2022,580,0.009664063367497047,852.3,True,0.01790927658985218,0.03401839393484808,0.06837606837606838,0.1111111111111111,0.020520612757507793,0.026381376247116988,0.03840475368253146,0.05746056926612483,best
bt_dkgrec_l05,active,2022,581,0.009598092600366764,854.1,False,,,,,,,,,
bt_dkgrec_l05,active,2022,582,0.009736837388435279,855.5,False,,,,,,,,,
bt_dkgrec_l05,active,2022,583,0.009711376614080783,856.9,False,,,,,,,,,
bt_dkgrec_l05,active,2022,584,0.009660891436719533,858.3,False,,,,,,,,,
bt_dkgrec_l05,active,2022,585,0.00952434604375644,859.7,True,0.017886197625174533,0.03400685445250926,0.07692307692307693,0.1111111111111111,0.020982976406465594,0.026353902746515483,0.03974022376800155,0.05788791969347525,khong cai thien (1/50)
bt_dkgrec_l05,active,2022,586,0.009659687521171202,861.6,False,,,,,,,,,
bt_dkgrec_l05,active,2022,587,0.009660288895657272,863.0,False,,,,,,,,,
bt_dkgrec_l05,active,2022,588,0.009645435446478827,864.4,False,,,,,,,,,
bt_dkgrec_l05,active,2022,589,0.009703568177166144,865.8,False,,,,,,,,,
bt_dkgrec_l05,active,2022,590,0.009614782794268077,867.1,True,0.01786311866049689,0.0341799466875916,0.06837606837606838,0.10683760683760683,0.019307082149120882,0.025773685755823,0.034220280748058524,0.054041765847321406,khong cai thien (2/50)
bt_dkgrec_l05,active,2022,591,0.009614623624102652,868.9,False,,,,,,,,,
bt_dkgrec_l05,active,2022,592,0.009694448103411189,870.3,False,,,,,,,,,
bt_dkgrec_l05,active,2022,593,0.009689034998788539,871.7,False,,,,,,,,,
bt_dkgrec_l05,active,2022,594,0.00962686133608394,873.1,False,,,,,,,,,
bt_dkgrec_l05,active,2022,595,0.009651409367271945,874.5,True,0.017978513483885114,0.034145328240575125,0.06837606837606838,0.10683760683760683,0.019427270765526816,0.025882162659726638,0.034220280748058524,0.054041765847321406,khong cai thien (3/50)
bt_dkgrec_l05,active,2022,596,0.009684126734449188,876.3,False,,,,,,,,,
bt_dkgrec_l05,active,2022,597,0.00966985676786598,877.7,False,,,,,,,,,
bt_dkgrec_l05,active,2022,598,0.009649824168471221,879.0,False,,,,,,,,,
bt_dkgrec_l05,active,2022,599,0.009531926793460068,880.4,False,,,,,,,,,
bt_dkgrec_l05,active,2022,600,0.0095546852696636,881.8,True,0.017874658142835714,0.03411070979355866,0.07692307692307693,0.1111111111111111,0.01992808340797477,0.02633421438313178,0.03706928359706137,0.05831527012082568,khong cai thien (4/50)
bt_dkgrec_l05,active,2022,601,0.009615751630304873,883.6,False,,,,,,,,,
bt_dkgrec_l05,active,2022,602,0.009617993662296055,885.0,False,,,,,,,,,
bt_dkgrec_l05,active,2022,603,0.009557777248749334,886.4,False,,,,,,,,,
bt_dkgrec_l05,active,2022,604,0.009504517986603967,887.8,False,,,,,,,,,
bt_dkgrec_l05,active,2022,605,0.009557129307656374,889.2,True,0.017932355554529825,0.03423764409928571,0.0811965811965812,0.10683760683760683,0.021202767078734145,0.02597213482091558,0.04134278787056564,0.05735373165928722,khong cai thien (5/50)
bt_dkgrec_l05,active,2022,606,0.009582298402855368,891.0,False,,,,,,,,,
bt_dkgrec_l05,active,2022,607,0.00957132124225924,892.3,False,,,,,,,,,
bt_dkgrec_l05,active,2022,608,0.00961162838357696,893.7,False,,,,,,,,,
bt_dkgrec_l05,active,2022,609,0.009632550199029482,895.1,False,,,,,,,,,
bt_dkgrec_l05,active,2022,610,0.009580859046712832,896.4,True,0.01796697400154629,0.03445689426372333,0.07264957264957266,0.10683760683760683,0.020344705357637834,0.02604554688786434,0.03910428563206341,0.057781082086637646,khong cai thien (6/50)
bt_dkgrec_l05,active,2022,611,0.009526049778527033,898.3,False,,,,,,,,,
bt_dkgrec_l05,active,2022,612,0.00948091605792039,899.7,False,,,,,,,,,
bt_dkgrec_l05,active,2022,613,0.00944288653986185,901.1,False,,,,,,,,,
bt_dkgrec_l05,active,2022,614,0.009540893931233644,902.5,False,,,,,,,,,
bt_dkgrec_l05,active,2022,615,0.00948392607100123,903.8,True,0.017978513483885114,0.03445689426372333,0.07264957264957266,0.1111111111111111,0.02022894759211632,0.026915719921705564,0.03910428563206341,0.06205458636014192,best
bt_dkgrec_l05,active,2022,616,0.009519047864111455,905.6,False,,,,,,,,,
bt_dkgrec_l05,active,2022,617,0.009494141174974257,907.0,False,,,,,,,,,
bt_dkgrec_l05,active,2022,618,0.009518593931960348,908.4,False,,,,,,,,,
bt_dkgrec_l05,active,2022,619,0.00947388610137308,909.8,False,,,,,,,,,
bt_dkgrec_l05,active,2022,620,0.009488441958111004,911.1,True,0.01796697400154629,0.03456074960477273,0.06837606837606838,0.1111111111111111,0.020421993294068637,0.027635852965339013,0.03822669100446878,0.06205458636014192,best
bt_dkgrec_l05,active,2022,621,0.009553010502333563,913.1,False,,,,,,,,,
bt_dkgrec_l05,active,2022,622,0.009430140264458675,914.5,False,,,,,,,,,
bt_dkgrec_l05,active,2022,623,0.009404860863874447,915.9,False,,,,,,,,,
bt_dkgrec_l05,active,2022,624,0.0095951912311833,917.2,False,,,,,,,,,
bt_dkgrec_l05,active,2022,625,0.009607403290736588,918.6,True,0.018082368824934515,0.034629986498805665,0.07692307692307693,0.1111111111111111,0.02037717469100395,0.02684240757261746,0.0392060357338135,0.06162723593279149,khong cai thien (1/50)
bt_dkgrec_l05,active,2022,626,0.009495848450300737,920.4,False,,,,,,,,,
bt_dkgrec_l05,active,2022,627,0.009550693106188068,921.8,False,,,,,,,,,
bt_dkgrec_l05,active,2022,628,0.009480351853321762,923.1,False,,,,,,,,,
bt_dkgrec_l05,active,2022,629,0.00945407384994593,924.5,False,,,,,,,,,
bt_dkgrec_l05,active,2022,630,0.009455004510106536,925.9,True,0.01826700054235567,0.03450305219307862,0.07692307692307693,0.11538461538461539,0.020804890523791832,0.02727243066414874,0.03936431366986922,0.062161423966979525,khong cai thien (2/50)
bt_dkgrec_l05,active,2022,631,0.009385236829666544,927.9,False,,,,,,,,,
bt_dkgrec_l05,active,2022,632,0.009392305896520646,929.3,False,,,,,,,,,
bt_dkgrec_l05,active,2022,633,0.009430538527111388,930.7,False,,,,,,,,,
bt_dkgrec_l05,active,2022,634,0.009393073371369975,932.0,False,,,,,,,,,
bt_dkgrec_l05,active,2022,635,0.009304089506934355,933.4,True,0.01811698727195098,0.03468768391049978,0.07692307692307693,0.10683760683760683,0.021162803265199714,0.026371602883099757,0.03936431366986922,0.05735373165928722,khong cai thien (3/50)
bt_dkgrec_l05,active,2022,636,0.009510581145390655,935.2,False,,,,,,,,,
bt_dkgrec_l05,active,2022,637,0.00942844679029147,936.6,False,,,,,,,,,
bt_dkgrec_l05,active,2022,638,0.009424023150497885,937.9,False,,,,,,,,,
bt_dkgrec_l05,active,2022,639,0.00942075034680607,939.4,False,,,,,,,,,
bt_dkgrec_l05,active,2022,640,0.00933669913521973,940.8,True,0.018036210895579226,0.03482615769856564,0.0811965811965812,0.1111111111111111,0.02158158831387695,0.026788000126654676,0.04078881509437064,0.05877823308378864,khong cai thien (4/50)
bt_dkgrec_l05,active,2022,641,0.009422611283313731,942.7,False,,,,,,,,,
bt_dkgrec_l05,active,2022,642,0.009401534222966369,944.0,False,,,,,,,,,
bt_dkgrec_l05,active,2022,643,0.009357086677700901,945.4,False,,,,,,,,,
bt_dkgrec_l05,active,2022,644,0.009291872166772323,946.8,False,,,,,,,,,
bt_dkgrec_l05,active,2022,645,0.00939338082561192,948.1,True,0.018174684683645092,0.03473384183985506,0.0811965811965812,0.1111111111111111,0.02166946760077474,0.026823807789581777,0.04063053715831493,0.05806598237153793,khong cai thien (5/50)
bt_dkgrec_l05,active,2022,646,0.00938032464388187,949.9,False,,,,,,,,,
bt_dkgrec_l05,active,2022,647,0.009464510263700893,951.3,False,,,,,,,,,
bt_dkgrec_l05,active,2022,648,0.009398822576941614,952.7,False,,,,,,,,,
bt_dkgrec_l05,active,2022,649,0.009383389625022066,954.1,False,,,,,,,,,
bt_dkgrec_l05,active,2022,650,0.009356157943008018,955.5,True,0.018209303130661558,0.03461844701646684,0.0811965811965812,0.1111111111111111,0.021954358230595574,0.026438365735003355,0.04078881509437064,0.056997606303161856,khong cai thien (6/50)
bt_dkgrec_l05,active,2022,651,0.009362745272782306,957.3,False,,,,,,,,,
bt_dkgrec_l05,active,2022,652,0.009341047797449546,958.7,False,,,,,,,,,
bt_dkgrec_l05,active,2022,653,0.009397420305206626,960.1,False,,,,,,,,,
bt_dkgrec_l05,active,2022,654,0.009339907886038725,961.4,False,,,,,,,,,
bt_dkgrec_l05,active,2022,655,0.009337103429225647,962.8,True,0.018209303130661558,0.034699223392838596,0.07692307692307693,0.11538461538461539,0.020466723066241668,0.026009581411271673,0.03629138351360573,0.0566134225856448,khong cai thien (7/50)
bt_dkgrec_l05,active,2022,656,0.009319303491621987,964.6,False,,,,,,,,,
bt_dkgrec_l05,active,2022,657,0.009413595709336439,966.0,False,,,,,,,,,
bt_dkgrec_l05,active,2022,658,0.009369274391888806,967.4,False,,,,,,,,,
bt_dkgrec_l05,active,2022,659,0.00929628066051438,968.8,False,,,,,,,,,
bt_dkgrec_l05,active,2022,660,0.009318842275914466,970.2,True,0.018290079507033315,0.03461844701646684,0.0811965811965812,0.11538461538461539,0.020775530852827816,0.026058582268762964,0.03655847753069975,0.0566134225856448,khong cai thien (8/50)
bt_dkgrec_l05,active,2022,661,0.009286991926725743,972.0,False,,,,,,,,,
bt_dkgrec_l05,active,2022,662,0.009321509605818594,973.4,False,,,,,,,,,
bt_dkgrec_l05,active,2022,663,0.009264651425761758,974.7,False,,,,,,,,,
bt_dkgrec_l05,active,2022,664,0.009314640354543794,976.1,False,,,,,,,,,
bt_dkgrec_l05,active,2022,665,0.009318318155611587,977.5,True,0.01842855329509918,0.034837697180904466,0.07264957264957266,0.1111111111111111,0.01967906943631754,0.02566873617884581,0.0354469347524903,0.05647097244319467,khong cai thien (9/50)
bt_dkgrec_l05,active,2022,666,0.009338344793611298,979.3,False,,,,,,,,,
bt_dkgrec_l05,active,2022,667,0.00930154651684216,980.7,False,,,,,,,,,
bt_dkgrec_l05,active,2022,668,0.009309200972007626,982.1,False,,,,,,,,,
bt_dkgrec_l05,active,2022,669,0.009237730146052912,983.5,False,,,,,,,,,
bt_dkgrec_l05,active,2022,670,0.009319245775626787,984.8,True,0.018347776918727427,0.03475692080453271,0.07264957264957266,0.11965811965811966,0.019645047316000048,0.027237622731522443,0.03522300744522966,0.06202652799875022,khong cai thien (10/50)
bt_dkgrec_l05,active,2022,671,0.009270647131422257,986.6,False,,,,,,,,,
bt_dkgrec_l05,active,2022,672,0.009210643754847831,988.0,False,,,,,,,,,
bt_dkgrec_l05,active,2022,673,0.009248121200586105,989.4,False,,,,,,,,,
bt_dkgrec_l05,active,2022,674,0.009246414315013367,990.7,False,,,,,,,,,
bt_dkgrec_l05,active,2022,675,0.009292459569856566,992.1,True,0.018382395365743893,0.03487231562792093,0.06837606837606838,0.12393162393162394,0.01975512837935852,0.027774416210218512,0.03517984073539628,0.06256071603293825,best
bt_dkgrec_l05,active,2022,676,0.009264975147905283,994.1,False,,,,,,,,,
bt_dkgrec_l05,active,2022,677,0.009204319189128372,995.5,False,,,,,,,,,
bt_dkgrec_l05,active,2022,678,0.009265930607773096,996.9,False,,,,,,,,,
bt_dkgrec_l05,active,2022,679,0.009266705705891535,998.3,False,,,,,,,,,
bt_dkgrec_l05,active,2022,680,0.009326920218043938,999.7,True,0.018278540024694492,0.03517234216873031,0.0641025641025641,0.1111111111111111,0.01873853612523954,0.02682383482733343,0.03304308859864415,0.06112866043421599,khong cai thien (1/50)
bt_dkgrec_l05,active,2022,681,0.009194933588615024,1001.5,False,,,,,,,,,
bt_dkgrec_l05,active,2022,682,0.009219159230119654,1002.8,False,,,,,,,,,
bt_dkgrec_l05,active,2022,683,0.00931830187132391,1004.2,False,,,,,,,,,
bt_dkgrec_l05,active,2022,684,0.009130446369886653,1005.6,False,,,,,,,,,
bt_dkgrec_l05,active,2022,685,0.009255720120523551,1007.0,True,0.01832469795404978,0.035414671297845576,0.06837606837606838,0.11538461538461539,0.019340057346705877,0.026865354786729786,0.03517984073539628,0.06166284846840402,khong cai thien (2/50)
bt_dkgrec_l05,active,2022,686,0.009218315338433319,1009.0,False,,,,,,,,,
bt_dkgrec_l05,active,2022,687,0.009285687506039987,1010.3,False,,,,,,,,,
bt_dkgrec_l05,active,2022,688,0.009175468656913224,1011.7,False,,,,,,,,,
bt_dkgrec_l05,active,2022,689,0.009143332767415746,1013.1,False,,,,,,,,,
bt_dkgrec_l05,active,2022,690,0.009148626133593725,1014.4,True,0.01837085588340507,0.035322355439135,0.0641025641025641,0.11965811965811966,0.017833753828281645,0.027419922304847848,0.03304308859864415,0.06700472881028437,khong cai thien (3/50)
bt_dkgrec_l05,active,2022,691,0.009145728130125926,1016.2,False,,,,,,,,,
bt_dkgrec_l05,active,2022,692,0.009261819244111399,1017.6,False,,,,,,,,,
bt_dkgrec_l05,active,2022,693,0.009199461537290983,1019.0,False,,,,,,,,,
bt_dkgrec_l05,active,2022,694,0.009247562179750883,1020.4,False,,,,,,,,,
bt_dkgrec_l05,active,2022,695,0.009106528786537216,1021.8,True,0.018359316401066247,0.035483908191878515,0.07264957264957266,0.1282051282051282,0.02030870860213164,0.028977785219934,0.03571402876958432,0.06683422030644254,best
bt_dkgrec_l05,active,2022,696,0.009162184953911294,1023.7,False,,,,,,,,,
bt_dkgrec_l05,active,2022,697,0.009186244750848675,1025.0,False,,,,,,,,,
bt_dkgrec_l05,active,2022,698,0.009188145823991967,1026.4,False,,,,,,,,,
bt_dkgrec_l05,active,2022,699,0.009240570898773007,1027.8,False,,,,,,,,,
bt_dkgrec_l05,active,2022,700,0.009141813632288331,1029.1,True,0.018486250706793293,0.035495447674217334,0.06837606837606838,0.11538461538461539,0.019106829702166053,0.02680045290969842,0.033577276632832186,0.05931242111797668,khong cai thien (1/50)
bt_dkgrec_l05,active,2022,701,0.009008015100179106,1030.9,False,,,,,,,,,
bt_dkgrec_l05,active,2022,702,0.009106660150927965,1032.3,False,,,,,,,,,
bt_dkgrec_l05,active,2022,703,0.009171413377570168,1033.7,False,,,,,,,,,
bt_dkgrec_l05,active,2022,704,0.009101633986807642,1035.1,False,,,,,,,,,
bt_dkgrec_l05,active,2022,705,0.009086427529334582,1036.5,True,0.01841701381276036,0.03531081595679618,0.06837606837606838,0.11538461538461539,0.01867000202982538,0.026442418717357384,0.033577276632832186,0.05931242111797668,khong cai thien (2/50)
bt_dkgrec_l05,active,2022,706,0.009132520726113503,1038.3,False,,,,,,,,,
bt_dkgrec_l05,active,2022,707,0.009046496040796157,1039.7,False,,,,,,,,,
bt_dkgrec_l05,active,2022,708,0.009008678389988919,1041.1,False,,,,,,,,,
bt_dkgrec_l05,active,2022,709,0.009186480079958557,1042.4,False,,,,,,,,,
bt_dkgrec_l05,active,2022,710,0.009131875731336685,1043.8,True,0.018393934848082716,0.035333894921473825,0.06837606837606838,0.11965811965811966,0.018240520366180204,0.026143829942691925,0.03331018261573817,0.05935558782781005,khong cai thien (3/50)
bt_dkgrec_l05,active,2022,711,0.009082718246967004,1045.6,False,,,,,,,,,
bt_dkgrec_l05,active,2022,712,0.009062374772240287,1047.0,False,,,,,,,,,
bt_dkgrec_l05,active,2022,713,0.009071756140285082,1048.5,False,,,,,,,,,
bt_dkgrec_l05,active,2022,714,0.009008845474529573,1049.8,False,,,,,,,,,
bt_dkgrec_l05,active,2022,715,0.009087493350826339,1051.2,True,0.018463171742115647,0.035506987156556154,0.07264957264957266,0.11965811965811966,0.019824338732130475,0.027334868492548698,0.03464565270120825,0.05935558782781005,khong cai thien (4/50)
bt_dkgrec_l05,active,2022,716,0.009133191289420027,1053.0,False,,,,,,,,,
bt_dkgrec_l05,active,2022,717,0.008997973507021464,1054.4,False,,,,,,,,,
bt_dkgrec_l05,active,2022,718,0.009070244613677449,1055.8,False,,,,,,,,,
bt_dkgrec_l05,active,2022,719,0.009049106227924281,1057.1,False,,,,,,,,,
