model,cohort,seed,epoch,loss,seconds,evaluated,valid_coverage@10,valid_coverage@20,valid_hit_rate@10,valid_hit_rate@20,valid_ndcg@10,valid_ndcg@20,valid_recall@10,valid_recall@20,note
bt_dkgrec_l05,active,2020,724,0.009167380787382759,1073.9,False,,,,,,,,,
bt_dkgrec_l05,active,2020,725,0.00904117638938517,1075.3,True,0.017793881766463956,0.03431842047565746,0.08974358974358974,0.11965811965811966,0.029800331128610646,0.03547305104390549,0.043890453879770114,0.06600583849515473,khong cai thien (11/20)
bt_dkgrec_l05,active,2020,726,0.009033186958541429,1077.1,False,,,,,,,,,
bt_dkgrec_l05,active,2020,727,0.00901810808898755,1078.5,False,,,,,,,,,
bt_dkgrec_l05,active,2020,728,0.009039023622366688,1079.9,False,,,,,,,,,
bt_dkgrec_l05,active,2020,729,0.009040049614586295,1081.3,False,,,,,,,,,
bt_dkgrec_l05,active,2020,730,0.009027717366568325,1082.7,True,0.018036210895579226,0.03437611788735157,0.09401709401709402,0.13247863247863248,0.030096736820525223,0.036306740393368384,0.04431780430712055,0.06835626584558209,khong cai thien (12/20)
bt_dkgrec_l05,active,2020,731,0.009091530023414326,1084.4,False,,,,,,,,,
bt_dkgrec_l05,active,2020,732,0.009030341808057323,1085.8,False,,,,,,,,,
bt_dkgrec_l05,active,2020,733,0.009052455781379636,1087.3,False,,,,,,,,,
bt_dkgrec_l05,active,2020,734,0.008994419243564016,1088.7,False,,,,,,,,,
bt_dkgrec_l05,active,2020,735,0.009047705106857543,1090.1,True,0.01807082934259569,0.03444535478138451,0.08974358974358974,0.13247863247863248,0.029757507126533907,0.03629155971040339,0.04370730369661993,0.06835626584558209,khong cai thien (13/20)
bt_dkgrec_l05,active,2020,736,0.008962163342906428,1091.9,False,,,,,,,,,
bt_dkgrec_l05,active,2020,737,0.009102733972229713,1093.2,False,,,,,,,,,
bt_dkgrec_l05,active,2020,738,0.008942803285766021,1094.6,False,,,,,,,,,
bt_dkgrec_l05,active,2020,739,0.009070500567680778,1096.0,False,,,,,,,,,
bt_dkgrec_l05,active,2020,740,0.009034626339897591,1097.4,True,0.018047750377918045,0.03452613115775626,0.08974358974358974,0.13247863247863248,0.029807359182943687,0.036224184287112056,0.04370730369661993,0.06782207781139406,khong cai thien (14/20)
bt_dkgrec_l05,active,2020,741,0.008988264223150542,1099.2,False,,,,,,,,,
bt_dkgrec_l05,active,2020,742,0.00898979287556672,1100.6,False,,,,,,,,,
bt_dkgrec_l05,active,2020,743,0.009001278024085095,1102.0,False,,,,,,,,,
bt_dkgrec_l05,active,2020,744,0.008983358088029289,1103.4,False,,,,,,,,,
bt_dkgrec_l05,active,2020,745,0.008981249084932788,1104.8,True,0.018105447789612157,0.03450305219307862,0.08547008547008547,0.13247863247863248,0.029281176450489013,0.03628332642173669,0.043279953269269505,0.06835626584558209,khong cai thien (15/20)
bt_dkgrec_l05,active,2020,746,0.00904596964374512,1106.6,False,,,,,,,,,
bt_dkgrec_l05,active,2020,747,0.009025193672587561,1108.0,False,,,,,,,,,
bt_dkgrec_l05,active,2020,748,0.00892921464791697,1109.4,False,,,,,,,,,
bt_dkgrec_l05,active,2020,749,0.008856293931066423,1110.8,False,,,,,,,,,
bt_dkgrec_l05,active,2020,750,0.008873705738161836,1112.2,True,0.01805928986025687,0.03452613115775626,0.08547008547008547,0.13675213675213677,0.029374754382560896,0.037640656830110406,0.043279953269269505,0.07305712054643677,khong cai thien (16/20)
bt_dkgrec_l05,active,2020,751,0.009060342807070935,1114.0,False,,,,,,,,,
bt_dkgrec_l05,active,2020,752,0.008982099246848906,1115.5,False,,,,,,,,,
bt_dkgrec_l05,active,2020,753,0.008971359789967643,1116.9,False,,,,,,,,,
bt_dkgrec_l05,active,2020,754,0.008946987947922133,1118.3,False,,,,,,,,,
bt_dkgrec_l05,active,2020,755,0.008873869496968171,1119.7,True,0.01807082934259569,0.03461844701646684,0.08547008547008547,0.13247863247863248,0.027827939469923447,0.03474337973865105,0.043279953269269505,0.06824942823874447,khong cai thien (17/20)
bt_dkgrec_l05,active,2020,756,0.008971051930523779,1121.4,False,,,,,,,,,
bt_dkgrec_l05,active,2020,757,0.008956718207268089,1122.8,False,,,,,,,,,
bt_dkgrec_l05,active,2020,758,0.008859371221127491,1124.2,False,,,,,,,,,
bt_dkgrec_l05,active,2020,759,0.008914234016223559,1125.6,False,,,,,,,,,
bt_dkgrec_l05,active,2020,760,0.008846342770119739,1127.0,True,0.018047750377918045,0.0345953680517892,0.09401709401709402,0.13675213675213677,0.028531558401508055,0.035925351693027484,0.04431780430712055,0.07252293251224874,khong cai thien (18/20)
bt_dkgrec_l05,active,2020,761,0.008943889825189686,1128.9,False,,,,,,,,,
bt_dkgrec_l05,active,2020,762,0.009016386714168136,1130.3,False,,,,,,,,,
bt_dkgrec_l05,active,2020,763,0.008919843266472776,1131.7,False,,,,,,,,,
bt_dkgrec_l05,active,2020,764,0.008847777567046458,1133.1,False,,,,,,,,,
bt_dkgrec_l05,active,2020,765,0.008944223561078461,1134.5,True,0.017932355554529825,0.03461844701646684,0.09401709401709402,0.13247863247863248,0.02926236497537912,0.03623730130298731,0.04538618037549662,0.07252802001733626,khong cai thien (19/20)
bt_dkgrec_l05,active,2020,766,0.008922543864423491,1136.3,False,,,,,,,,,
bt_dkgrec_l05,active,2020,767,0.008886450875531162,1137.7,False,,,,,,,,,
bt_dkgrec_l05,active,2020,768,0.008872138702054753,1139.1,False,,,,,,,,,
bt_dkgrec_l05,active,2020,769,0.008979244758293243,1140.5,False,,,,,,,,,
bt_dkgrec_l05,active,2020,770,0.008890202803814324,1141.9,True,0.017978513483885114,0.034699223392838596,0.09401709401709402,0.13247863247863248,0.02905098811637155,0.0363108910849416,0.04538618037549662,0.07306220805152429,khong cai thien (20/20)
