model,cohort,seed,epoch,loss,seconds,evaluated,valid_coverage@10,valid_coverage@20,valid_hit_rate@10,valid_hit_rate@20,valid_ndcg@10,valid_ndcg@20,valid_recall@10,valid_recall@20,note
bt_dkgrec_l05,active,2021,722,0.009066317519049625,1069.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,723,0.009026988309175197,1071.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,724,0.008953283025652759,1072.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,725,0.009060955035738075,1073.9,True,0.018036210895579226,0.034699223392838596,0.0811965811965812,0.10683760683760683,0.025323032649118053,0.029485763012973093,0.04291297694075472,0.05743965396743175,khong cai thien (9/20)
bt_dkgrec_l05,active,2021,726,0.009027987615171344,1075.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,727,0.009015454558054208,1077.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,728,0.00913291900235693,1078.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,729,0.009037505748196449,1080.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,730,0.00900627103326153,1081.4,True,0.018105447789612157,0.03465306546348331,0.0811965811965812,0.10683760683760683,0.025408145065268516,0.029787216530107574,0.04291297694075472,0.05786700439478217,khong cai thien (10/20)
bt_dkgrec_l05,active,2021,731,0.008967337827130622,1083.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,732,0.008993747012332893,1084.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,733,0.00901535225664361,1086.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,734,0.00902218734549613,1087.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,735,0.00906496409844894,1088.8,True,0.01811698727195098,0.03475692080453271,0.07692307692307693,0.10256410256410256,0.02414722039089438,0.028626163883939074,0.04077622480400258,0.05573025225803003,khong cai thien (11/20)
bt_dkgrec_l05,active,2021,736,0.009043374264151225,1090.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,737,0.009021568683363504,1092.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,738,0.008959169235412323,1093.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,739,0.009026320969645047,1094.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,740,0.00901382985840215,1096.3,True,0.01816314520130627,0.03486077614558211,0.07692307692307693,0.10683760683760683,0.024667785784491195,0.02935485534542039,0.04077622480400258,0.05644250297028075,khong cai thien (12/20)
bt_dkgrec_l05,active,2021,741,0.009002687828735766,1098.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,742,0.008964707430076423,1099.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,743,0.009037861512463637,1100.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,744,0.008993756867458503,1102.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,745,0.008917137428924539,1103.6,True,0.018105447789612157,0.034779999769210354,0.07692307692307693,0.1111111111111111,0.024269596739247373,0.030267616859144315,0.04077622480400258,0.06142825795603573,khong cai thien (13/20)
bt_dkgrec_l05,active,2021,746,0.008966553029876347,1105.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,747,0.009068369211499967,1106.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,748,0.009001128959103395,1108.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,749,0.008999939933700237,1109.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,750,0.008943435102349557,1111.0,True,0.01801313193090158,0.034803078733888,0.07264957264957266,0.1111111111111111,0.024023055147804107,0.030442588412108805,0.039707848735626515,0.06161140813918591,khong cai thien (14/20)
bt_dkgrec_l05,active,2021,751,0.008982968797216075,1112.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,752,0.00892837852989875,1114.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,753,0.00900097056644087,1115.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,754,0.008985513699976076,1117.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,755,0.008896785661930837,1118.4,True,0.018128526754289803,0.0350107894159868,0.07264957264957266,0.1111111111111111,0.025792144735796795,0.03146644530989736,0.039707848735626515,0.05748282067726512,khong cai thien (15/20)
bt_dkgrec_l05,active,2021,756,0.008947578600419363,1120.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,757,0.00891528824713452,1121.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,758,0.00906858582043944,1123.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,759,0.008990473569141861,1124.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,760,0.008983570872663025,1125.8,True,0.01805928986025687,0.034987710451309155,0.07692307692307693,0.10683760683760683,0.02517384307420889,0.030368582834760675,0.04184460087237865,0.060288656816434597,khong cai thien (16/20)
bt_dkgrec_l05,active,2021,761,0.008898623030410502,1127.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,762,0.008914941634788398,1129.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,763,0.008860989070305325,1130.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,764,0.008886800106048469,1131.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,765,0.008942879241916418,1133.2,True,0.018140066236628626,0.03508002631001973,0.0811965811965812,0.11538461538461539,0.02646352605506796,0.032161733100703714,0.04611810514588292,0.06641401294179071,khong cai thien (17/20)
bt_dkgrec_l05,active,2021,766,0.00887167496445127,1135.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,767,0.008963667738158938,1136.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,768,0.008932796994370249,1137.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,769,0.008902723763944818,1139.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,770,0.009003756815760605,1140.6,True,0.01807082934259569,0.03502232889832562,0.0811965811965812,0.1111111111111111,0.02853881948425108,0.03315027450995708,0.04611810514588292,0.06175200827978606,best
bt_dkgrec_l05,active,2021,771,0.00886752743150241,1142.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,772,0.0088735188921703,1143.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,773,0.008913415540828858,1145.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,774,0.008889834532393094,1146.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,775,0.008902631441190047,1148.0,True,0.01805928986025687,0.03502232889832562,0.0811965811965812,0.1111111111111111,0.02805014110110624,0.032577723191358855,0.04611810514588292,0.06175200827978606,khong cai thien (1/20)
bt_dkgrec_l05,active,2021,776,0.00895101026097293,1149.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,777,0.008801572895271649,1151.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,778,0.008874621319213,1152.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,779,0.00878211871700676,1154.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,780,0.008875108879904862,1155.4,True,0.018151605718967446,0.03502232889832562,0.08974358974358974,0.1111111111111111,0.029816790229587633,0.03259145004342572,0.05081895984673762,0.05961525614303392,khong cai thien (2/20)
bt_dkgrec_l05,active,2021,781,0.00883642597804914,1157.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,782,0.008926467167278698,1158.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,783,0.00887892452000563,1160.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,784,0.008725762588212591,1161.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,785,0.00882060075060049,1162.8,True,0.018186224165983915,0.03509156579235855,0.09401709401709402,0.1111111111111111,0.029769423528829265,0.03178032708074166,0.05188733591511369,0.05854688007465785,khong cai thien (3/20)
bt_dkgrec_l05,active,2021,786,0.00887284892676327,1164.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,787,0.008889006830172075,1166.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,788,0.00890707374070387,1167.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,789,0.008854660107612655,1168.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,790,0.008825324928139247,1170.2,True,0.018243921577678027,0.035183881651069136,0.08974358974358974,0.11538461538461539,0.029452865486969633,0.032928992455521326,0.046901580929358706,0.05859004678449123,khong cai thien (4/20)
bt_dkgrec_l05,active,2021,791,0.008743518598548224,1172.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,792,0.008816856702816919,1173.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,793,0.008866959982345934,1174.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,794,0.008827520307639052,1176.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,795,0.008823293906319977,1177.7,True,0.018255461060016846,0.03506848682768091,0.08974358974358974,0.11965811965811966,0.02990742921101431,0.034338259108762995,0.046901580929358706,0.0628635510579955,best
bt_dkgrec_l05,active,2021,796,0.008843884776044576,1179.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,797,0.008774152971854606,1180.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,798,0.008851843456305535,1182.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,799,0.008845214393878585,1183.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,800,0.008778946529440139,1185.0,True,0.018128526754289803,0.034987710451309155,0.09401709401709402,0.11538461538461539,0.030349026102045196,0.03463845237144769,0.04761383164160942,0.0638887604165382,best
bt_dkgrec_l05,active,2021,801,0.008751085198956947,1186.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,802,0.008812678592654246,1188.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,803,0.008870112845332349,1189.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,804,0.008716027444871358,1191.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,805,0.0087345919047002,1192.5,True,0.018197763648322735,0.0349069340749374,0.08974358974358974,0.11965811965811966,0.03058977722626716,0.03501635632853803,0.04725770628548407,0.06347405166849611,best
bt_dkgrec_l05,active,2021,806,0.008760729920551522,1194.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,807,0.008839950847825176,1195.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,808,0.00880657733611499,1197.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,809,0.008748484579728747,1198.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,810,0.008814065831403624,1199.9,True,0.01822084261300038,0.034999249933647975,0.08974358974358974,0.11965811965811966,0.030161500926963333,0.03504636370720391,0.04786820689598468,0.06614499183943627,best
bt_dkgrec_l05,active,2021,811,0.008770326160149581,1201.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,812,0.00873924477587849,1203.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,813,0.008766303457768028,1204.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,814,0.008733677255688847,1205.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,815,0.008714496055351448,1207.3,True,0.018243921577678027,0.0351146447570362,0.08974358974358974,0.11965811965811966,0.029128127946328727,0.03378864484912461,0.04786820689598468,0.06454242773687217,khong cai thien (1/20)
bt_dkgrec_l05,active,2021,816,0.008779415907999407,1209.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,817,0.008725017062349096,1210.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,818,0.008629541625262045,1211.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,819,0.008792518273736578,1213.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,820,0.008753451158514511,1214.7,True,0.018197763648322735,0.035149263204052664,0.08974358974358974,0.11965811965811966,0.02845738683051455,0.0340210166940333,0.04466307869085647,0.06496977816422261,khong cai thien (2/20)
bt_dkgrec_l05,active,2021,821,0.008765393758848066,1216.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,822,0.008700671573269482,1217.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,823,0.008726625507635118,1219.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,824,0.008764870696597956,1220.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,825,0.008709159791783687,1222.0,True,0.018232382095339204,0.03508002631001973,0.08547008547008547,0.11965811965811966,0.027707987319172376,0.033856945487265935,0.04362522765300544,0.06496977816422261,khong cai thien (3/20)
bt_dkgrec_l05,active,2021,826,0.008614396010972695,1223.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,827,0.008666174729385925,1225.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,828,0.008675418750458859,1226.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,829,0.008775416294090402,1228.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,830,0.0086211562804581,1229.5,True,0.018197763648322735,0.035126184239375025,0.09401709401709402,0.12393162393162394,0.029379416414977693,0.034694190493143734,0.04794189863634308,0.06710653030097474,khong cai thien (4/20)
bt_dkgrec_l05,active,2021,831,0.008723425524813293,1231.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,832,0.008634026614093463,1232.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,833,0.008586642182270296,1234.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,834,0.00863427264422681,1235.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,835,0.008656896547251623,1236.8,True,0.018151605718967446,0.035276197509779714,0.09401709401709402,0.11965811965811966,0.02846710616112339,0.0342306599018115,0.04409574479018924,0.06496977816422261,khong cai thien (5/20)
bt_dkgrec_l05,active,2021,836,0.008683048456086901,1238.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,837,0.008684231903007421,1240.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,838,0.008709666106245737,1241.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,839,0.008766655148241475,1242.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,840,0.008729094805010218,1244.3,True,0.01826700054235567,0.03536851336849029,0.08974358974358974,0.11965811965811966,0.030093461528690947,0.035163620076420245,0.0478987319265097,0.06496977816422261,best
bt_dkgrec_l05,active,2021,841,0.008663377363450077,1246.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,842,0.008747999719432815,1247.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,843,0.008615993965330417,1248.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,844,0.008683353538206609,1250.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,845,0.008724156917584075,1251.6,True,0.018359316401066247,0.03531081595679618,0.08974358974358974,0.11965811965811966,0.029262162633200216,0.03486915919826914,0.04580514649959094,0.06496977816422261,khong cai thien (1/20)
bt_dkgrec_l05,active,2021,846,0.008627864004360079,1253.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,847,0.00855374786360158,1254.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,848,0.008573742176150768,1256.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,849,0.008652228757477773,1257.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,850,0.008683355160154501,1259.1,True,0.018440092777438005,0.0354262107801844,0.08547008547008547,0.12393162393162394,0.02882313264679151,0.03480266570319365,0.045761979789757566,0.0660686792631237,khong cai thien (2/20)
bt_dkgrec_l05,active,2021,851,0.008610115718442312,1260.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,852,0.008602486147397288,1262.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,853,0.008592702171974498,1263.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,854,0.008656826452487738,1265.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,855,0.008589578130608915,1266.5,True,0.01872857983590856,0.03558776353292791,0.07692307692307693,0.12393162393162394,0.026863073655197457,0.03476753501970631,0.04077622480400258,0.06820543139987585,khong cai thien (3/20)
bt_dkgrec_l05,active,2021,856,0.00864386648316029,1268.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,857,0.00858779449959445,1269.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,858,0.008661666347900063,1271.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,859,0.008576314183485487,1272.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,860,0.008583718834473607,1273.9,True,0.01857856656550387,0.0355300661212338,0.08547008547008547,0.1282051282051282,0.027929037917448118,0.03679749575098827,0.04153164222608667,0.07347793667238112,best
bt_dkgrec_l05,active,2021,861,0.008534530154595352,1275.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,862,0.008673083238056196,1277.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,863,0.008645157669597961,1278.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,864,0.008563762267109204,1279.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,865,0.008666011465693556,1281.3,True,0.01830161898937214,0.03539159233316794,0.08547008547008547,0.13247863247863248,0.02706443146780547,0.03614469712425694,0.04153164222608667,0.07377836723596957,khong cai thien (1/20)
bt_dkgrec_l05,active,2021,866,0.008586296029029182,1283.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,867,0.008574140216570467,1284.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,868,0.008608455040674241,1285.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,869,0.008540943575616659,1287.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,870,0.008589590981392867,1288.7,True,0.018463171742115647,0.035276197509779714,0.0811965811965812,0.13247863247863248,0.026806993220624763,0.035888606388811646,0.04144151393083017,0.0723500709358784,khong cai thien (2/20)
bt_dkgrec_l05,active,2021,871,0.008560855214413913,1290.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,872,0.008596232173578655,1291.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,873,0.008567833832579006,1293.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,874,0.008609064947223409,1294.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,875,0.008559623947745369,1296.1,True,0.01852086915380976,0.03528773699211853,0.08547008547008547,0.1282051282051282,0.027665104376029804,0.03654608074629468,0.04090223839155463,0.0721902405128901,khong cai thien (3/20)
bt_dkgrec_l05,active,2021,876,0.008522681636912973,1297.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,877,0.008516847687276655,1299.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,878,0.008552337704194632,1300.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,879,0.008548568212993173,1302.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,880,0.008525851236174877,1303.5,True,0.018705500871230917,0.03565700042696085,0.08547008547008547,0.12393162393162394,0.028694950229578506,0.036458701893279086,0.04090223839155463,0.06826206991805282,khong cai thien (4/20)
bt_dkgrec_l05,active,2021,881,0.008572593256100691,1305.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,882,0.008582793302518156,1306.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,883,0.008529590509755547,1308.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,884,0.008513440323334773,1309.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,885,0.008531157419628984,1310.9,True,0.018751658800586206,0.035564684568250265,0.0811965811965812,0.11965811965811966,0.028299741826608465,0.034773829884307404,0.04255685158462936,0.06334754000352291,khong cai thien (5/20)
bt_dkgrec_l05,active,2021,886,0.00857140942944935,1312.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,887,0.008492689180150897,1314.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,888,0.008548732562213992,1315.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,889,0.00852378637299787,1316.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,890,0.008491643067310371,1318.2,True,0.01865934294187563,0.03564546094462202,0.08547008547008547,0.12393162393162394,0.028996423827991037,0.035812954870726464,0.0435947026224804,0.06762104427702718,khong cai thien (6/20)
bt_dkgrec_l05,active,2021,891,0.008482347007666749,1320.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,892,0.008540610285536428,1321.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,893,0.008531889044269497,1322.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,894,0.008486178531598072,1324.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,895,0.008423790132070352,1325.6,True,0.018693961388892094,0.035564684568250265,0.0811965811965812,0.12393162393162394,0.028694145089328955,0.03579816151170609,0.04316735219512997,0.06762104427702718,khong cai thien (7/20)
bt_dkgrec_l05,active,2021,896,0.008547390980689011,1327.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,897,0.00853878128045891,1328.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,898,0.008527540328522794,1330.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,899,0.008439421173548437,1331.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,900,0.008453621395986129,1333.0,True,0.01868242190655327,0.03538005285082911,0.08547008547008547,0.12393162393162394,0.028527292669122087,0.03518008717125628,0.0435947026224804,0.06719369384967676,khong cai thien (8/20)
bt_dkgrec_l05,active,2021,901,0.008565786437681843,1334.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,902,0.008487811706945783,1336.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,903,0.008480619317063828,1337.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,904,0.00855633225016475,1339.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,905,0.00847187620782202,1340.4,True,0.01861318501252034,0.03551852663889498,0.09401709401709402,0.12393162393162394,0.02967533628572481,0.034570931101924184,0.047911373605818056,0.06512477511409136,khong cai thien (9/20)
bt_dkgrec_l05,active,2021,906,0.008502269083581164,1342.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,907,0.008471115710600096,1343.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,908,0.008506249117941534,1344.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,909,0.00842152682360383,1346.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,910,0.008480231875249876,1347.8,True,0.01868242190655327,0.03558776353292791,0.09401709401709402,0.12393162393162394,0.029641741729476357,0.03502876267198321,0.047911373605818056,0.06719369384967676,khong cai thien (10/20)
bt_dkgrec_l05,active,2021,911,0.008468933166730322,1349.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,912,0.00845781778613822,1351.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,913,0.00852249090059315,1352.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,914,0.008456741942588625,1353.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,915,0.008487864282892228,1355.3,True,0.01861318501252034,0.03546082922720087,0.08974358974358974,0.11538461538461539,0.032003183607236536,0.03638444554874162,0.04764427958872404,0.0628654010598455,khong cai thien (11/20)
bt_dkgrec_l05,active,2021,916,0.008495464486352218,1357.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,917,0.00840620390547591,1358.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,918,0.008481051264459222,1359.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,919,0.008403837164203976,1361.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,920,0.008372628135738214,1362.6,True,0.018670882424214448,0.03551852663889498,0.09401709401709402,0.1111111111111111,0.03182180258957458,0.035359563472649645,0.047911373605818056,0.060728648923093376,khong cai thien (12/20)
bt_dkgrec_l05,active,2021,921,0.00842950655413473,1364.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,922,0.008300593252622977,1365.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,923,0.008402586402547157,1367.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,924,0.008456388206776985,1368.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,925,0.00840504442818073,1370.1,True,0.01865934294187563,0.03562238197994438,0.08974358974358974,0.1111111111111111,0.031077320143427616,0.03626109019352812,0.04786820689598468,0.06656155058932836,khong cai thien (13/20)
bt_dkgrec_l05,active,2021,926,0.008419655076997566,1371.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,927,0.008437763829018083,1373.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,928,0.008477325762061014,1374.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,929,0.00836549914194262,1376.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,930,0.008407014902777553,1377.5,True,0.018647803459536805,0.03546082922720087,0.08974358974358974,0.11965811965811966,0.031623136844939496,0.03796045125706573,0.047646206673984455,0.06982290911384478,best
bt_dkgrec_l05,active,2021,931,0.00836170013893639,1379.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,932,0.008483024129366667,1380.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,933,0.008404017235454123,1382.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,934,0.008383055218869844,1383.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,935,0.008356890773657729,1384.8,True,0.01865934294187563,0.0354262107801844,0.08547008547008547,0.11965811965811966,0.028997889950703827,0.03558380508521795,0.043372702400480176,0.0681946397224175,khong cai thien (1/20)
bt_dkgrec_l05,active,2021,936,0.008378044438555797,1386.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,937,0.008341817029109027,1388.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,938,0.008438772888089939,1389.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,939,0.008383185816203599,1390.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,940,0.008358297286983049,1392.3,True,0.01865934294187563,0.03539159233316794,0.08547008547008547,0.10683760683760683,0.028153621957666866,0.033052383823286624,0.043372702400480176,0.06285275938053717,khong cai thien (2/20)
bt_dkgrec_l05,active,2021,941,0.008420233802713926,1394.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,942,0.008442519539129851,1395.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,943,0.00830907043759178,1396.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,944,0.008389749828283867,1398.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,945,0.008442792370465208,1399.6,True,0.018647803459536805,0.035541605603572626,0.08547008547008547,0.11538461538461539,0.029852807859908015,0.035785561800071704,0.043372702400480176,0.06605788758566536,khong cai thien (3/20)
bt_dkgrec_l05,active,2021,946,0.00839139055179314,1401.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,947,0.008411287004465567,1402.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,948,0.008312824411764856,1404.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,949,0.008287171764086566,1405.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,950,0.008313195219279656,1407.0,True,0.01871704035356974,0.03543775026252322,0.08547008547008547,0.11538461538461539,0.028392251862847204,0.03456977210381482,0.043372702400480176,0.06712626365404144,khong cai thien (4/20)
bt_dkgrec_l05,active,2021,951,0.008356630149230125,1408.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,952,0.008287163809840336,1410.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,953,0.008423386324755469,1411.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,954,0.008364767330986097,1413.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,955,0.008300388423394084,1414.4,True,0.01871704035356974,0.0355300661212338,0.0811965811965812,0.1111111111111111,0.028515788105681783,0.03486709574720817,0.040847449875227655,0.06285275938053717,khong cai thien (5/20)
bt_dkgrec_l05,active,2021,956,0.008247556211002949,1416.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,957,0.00831161384463754,1417.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,958,0.008305967604674402,1419.0,False,,,,,,,,,
