model,cohort,seed,epoch,loss,seconds,evaluated,valid_coverage@10,valid_coverage@20,valid_hit_rate@10,valid_hit_rate@20,valid_ndcg@10,valid_ndcg@20,valid_recall@10,valid_recall@20,note
lightgcn,active,2020,805,0.003867739675922156,574.3,True,0.017920816072191002,0.03294522207733761,0.07692307692307693,0.09829059829059829,0.018278560069733024,0.02227161522924387,0.03230975063240021,0.048157328979978556,khong cai thien (9/50)
lightgcn,active,2020,806,0.0038123439111702544,575.4,False,,,,,,,,,
lightgcn,active,2020,807,0.003817382313476285,576.0,False,,,,,,,,,
lightgcn,active,2020,808,0.00380855448391677,576.7,False,,,,,,,,,
lightgcn,active,2020,809,0.0038179060693218064,577.3,False,,,,,,,,,
lightgcn,active,2020,810,0.0038533890478035858,577.9,True,0.01796697400154629,0.03304907741838701,0.0811965811965812,0.09401709401709402,0.019455395519920326,0.021311707752714237,0.03658325490590448,0.043883824706474284,khong cai thien (10/50)
lightgcn,active,2020,811,0.0038900633003495083,578.9,False,,,,,,,,,
lightgcn,active,2020,812,0.00384924102494992,579.6,False,,,,,,,,,
lightgcn,active,2020,813,0.0038514523933186645,580.2,False,,,,,,,,,
lightgcn,active,2020,814,0.003805218307434992,580.9,False,,,,,,,,,
lightgcn,active,2020,815,0.0037983377619314595,581.6,True,0.018174684683645092,0.033222169653469344,0.0811965811965812,0.09829059829059829,0.019457586050140963,0.022937806981397094,0.03373425205690163,0.048157328979978556,khong cai thien (11/50)
lightgcn,active,2020,816,0.003768930870274981,582.7,False,,,,,,,,,
lightgcn,active,2020,817,0.0037754723959338896,583.4,False,,,,,,,,,
lightgcn,active,2020,818,0.0037894158660470986,584.0,False,,,,,,,,,
lightgcn,active,2020,819,0.003754539162543109,584.6,False,,,,,,,,,
lightgcn,active,2020,820,0.0038326620315819416,585.3,True,0.01811698727195098,0.033129853794758767,0.07264957264957266,0.10683760683760683,0.01892443799561589,0.024244074868034367,0.032254962116073226,0.05264450846715804,khong cai thien (12/50)
lightgcn,active,2020,821,0.003850210427245039,586.3,False,,,,,,,,,
lightgcn,active,2020,822,0.0038844516760286403,586.9,False,,,,,,,,,
lightgcn,active,2020,823,0.003791386722508061,587.6,False,,,,,,,,,
lightgcn,active,2020,824,0.0038249141206301205,588.2,False,,,,,,,,,
lightgcn,active,2020,825,0.0038292065343492813,588.9,True,0.01822084261300038,0.033279867065163456,0.07264957264957266,0.09829059829059829,0.02157802448510133,0.025805263027380284,0.032254962116073226,0.04831621567732679,khong cai thien (13/50)
lightgcn,active,2020,826,0.00373829363313467,589.9,False,,,,,,,,,
lightgcn,active,2020,827,0.003798519309723562,590.5,False,,,,,,,,,
lightgcn,active,2020,828,0.003764156906780517,591.2,False,,,,,,,,,
lightgcn,active,2020,829,0.0037129342873459723,591.8,False,,,,,,,,,
lightgcn,active,2020,830,0.0038158669848938043,592.5,True,0.018093908307273334,0.03308369586540348,0.06837606837606838,0.10256410256410256,0.02109868706578415,0.025687719366775375,0.03164446150557262,0.04837100419365376,khong cai thien (14/50)
lightgcn,active,2020,831,0.0038055736671439365,593.7,False,,,,,,,,,
lightgcn,active,2020,832,0.003829256214609135,594.4,False,,,,,,,,,
lightgcn,active,2020,833,0.003836704612572222,595.1,False,,,,,,,,,
lightgcn,active,2020,834,0.0038036544106542663,595.8,False,,,,,,,,,
lightgcn,active,2020,835,0.003815112534666359,596.4,True,0.017990052966223934,0.03316447224177523,0.0641025641025641,0.10256410256410256,0.02023036216820114,0.024994485067819646,0.031759778287556065,0.04837100419365376,khong cai thien (15/50)
lightgcn,active,2020,836,0.003815445227950537,597.4,False,,,,,,,,,
lightgcn,active,2020,837,0.0037298064574963256,598.0,False,,,,,,,,,
lightgcn,active,2020,838,0.00382797037802113,598.6,False,,,,,,,,,
lightgcn,active,2020,839,0.0037330718741979277,599.2,False,,,,,,,,,
lightgcn,active,2020,840,0.0038143527599499997,599.9,True,0.01790927658985218,0.0331990906887917,0.06837606837606838,0.09401709401709402,0.021275536834972967,0.02341140266007039,0.033184279712057486,0.03982399564664522,khong cai thien (16/50)
lightgcn,active,2020,841,0.003753340018301145,600.9,False,,,,,,,,,
lightgcn,active,2020,842,0.003765202269603016,601.5,False,,,,,,,,,
lightgcn,active,2020,843,0.003739600743108381,602.2,False,,,,,,,,,
lightgcn,active,2020,844,0.003765063377951717,602.8,False,,,,,,,,,
lightgcn,active,2020,845,0.0037975645147295123,603.4,True,0.017816960731141602,0.0330952353477423,0.07264957264957266,0.09401709401709402,0.019345803195598026,0.021206422986554976,0.03371846774624552,0.03982399564664522,khong cai thien (17/50)
lightgcn,active,2020,846,0.0038001819300443013,604.4,False,,,,,,,,,
lightgcn,active,2020,847,0.0038080905606915276,605.1,False,,,,,,,,,
lightgcn,active,2020,848,0.0037968510319230076,605.7,False,,,,,,,,,
lightgcn,active,2020,849,0.0037227440069984553,606.4,False,,,,,,,,,
lightgcn,active,2020,850,0.0038746315753827626,607.1,True,0.018024671413240403,0.033141393277097586,0.0641025641025641,0.10683760683760683,0.019849419173154137,0.025708418160592845,0.031759778287556065,0.05307185889450847,khong cai thien (18/50)
lightgcn,active,2020,851,0.0037339132546502997,608.2,False,,,,,,,,,
lightgcn,active,2020,852,0.0038482103694462188,608.9,False,,,,,,,,,
lightgcn,active,2020,853,0.0038676816712070266,609.5,False,,,,,,,,,
lightgcn,active,2020,854,0.003766635198385772,610.2,False,,,,,,,,,
lightgcn,active,2020,855,0.003778304322533062,610.8,True,0.01811698727195098,0.0333029460298411,0.06837606837606838,0.10256410256410256,0.020137228543182648,0.024787099613491324,0.03181456680388304,0.04879835462100419,khong cai thien (19/50)
lightgcn,active,2020,856,0.0037982166829531277,611.8,False,,,,,,,,,
lightgcn,active,2020,857,0.0037870485270411875,612.4,False,,,,,,,,,
lightgcn,active,2020,858,0.0037729630867866996,613.0,False,,,,,,,,,
lightgcn,active,2020,859,0.0038410624571688797,613.7,False,,,,,,,,,
lightgcn,active,2020,860,0.003721617170324129,614.3,True,0.018140066236628626,0.03345295930024579,0.06837606837606838,0.1111111111111111,0.018798035879407673,0.025708332263247702,0.031631416620732856,0.05740015168433971,khong cai thien (20/50)
lightgcn,active,2020,861,0.003710912257044232,615.3,False,,,,,,,,,
lightgcn,active,2020,862,0.0037860843147163327,616.0,False,,,,,,,,,
lightgcn,active,2020,863,0.0038128062962585457,616.6,False,,,,,,,,,
lightgcn,active,2020,864,0.003729420876134434,617.3,False,,,,,,,,,
lightgcn,active,2020,865,0.0037735997379221616,617.9,True,0.018093908307273334,0.03339526188855168,0.06837606837606838,0.11538461538461539,0.0180094813940693,0.025569668538380462,0.03181456680388304,0.06161886744151701,khong cai thien (21/50)
lightgcn,active,2020,866,0.0037745779462831633,619.0,False,,,,,,,,,
lightgcn,active,2020,867,0.0037227659212718755,619.7,False,,,,,,,,,
lightgcn,active,2020,868,0.003770789956325918,620.4,False,,,,,,,,,
lightgcn,active,2020,869,0.0037829320196893805,621.1,False,,,,,,,,,
lightgcn,active,2020,870,0.003778099085702268,621.7,True,0.018140066236628626,0.033279867065163456,0.07264957264957266,0.10683760683760683,0.019375549094386643,0.024281042286804225,0.03234875483807108,0.052003482826132395,khong cai thien (22/50)
lightgcn,active,2020,871,0.003762604090478214,622.9,False,,,,,,,,,
lightgcn,active,2020,872,0.003796312810444446,623.5,False,,,,,,,,,
lightgcn,active,2020,873,0.003694611332255126,624.2,False,,,,,,,,,
lightgcn,active,2020,874,0.003747921137541994,624.8,False,,,,,,,,,
lightgcn,active,2020,875,0.003784621322357745,625.4,True,0.01807082934259569,0.033129853794758767,0.07264957264957266,0.10683760683760683,0.019590143784316134,0.024828889848954948,0.03234875483807108,0.05307185889450847,khong cai thien (23/50)
lightgcn,active,2020,876,0.0037185150186390243,626.4,False,,,,,,,,,
lightgcn,active,2020,877,0.0038080809774813608,627.1,False,,,,,,,,,
lightgcn,active,2020,878,0.0036913481559478984,627.7,False,,,,,,,,,
lightgcn,active,2020,879,0.003701737469301803,628.4,False,,,,,,,,,
lightgcn,active,2020,880,0.003805932259323451,629.0,True,0.018082368824934515,0.03329140654750228,0.06837606837606838,0.09829059829059829,0.018833211145672296,0.02328413015670383,0.0322939663217441,0.04874356610467721,khong cai thien (24/50)
lightgcn,active,2020,881,0.003794977973950707,630.1,False,,,,,,,,,
lightgcn,active,2020,882,0.003744379896770809,630.7,False,,,,,,,,,
lightgcn,active,2020,883,0.0037412214244054117,631.4,False,,,,,,,,,
lightgcn,active,2020,884,0.003718978051695443,632.0,False,,,,,,,,,
lightgcn,active,2020,885,0.003756216482334422,632.7,True,0.018255461060016846,0.03338372240621286,0.0641025641025641,0.10256410256410256,0.018234049290666222,0.02417227896780521,0.0313985654263432,0.05300402549334173,khong cai thien (25/50)
lightgcn,active,2020,886,0.0038087166334463945,633.9,False,,,,,,,,,
lightgcn,active,2020,887,0.003710938124027136,634.6,False,,,,,,,,,
lightgcn,active,2020,888,0.003788929307058956,635.3,False,,,,,,,,,
lightgcn,active,2020,889,0.0037593214878719116,635.9,False,,,,,,,,,
lightgcn,active,2020,890,0.0037435953032761054,636.6,True,0.018174684683645092,0.03346449878258461,0.0641025641025641,0.10683760683760683,0.019356144278245235,0.025505951277353313,0.031027445318380992,0.05377250652498066,khong cai thien (26/50)
lightgcn,active,2020,891,0.0037247283289289597,637.6,False,,,,,,,,,
lightgcn,active,2020,892,0.0037302156578330036,638.2,False,,,,,,,,,
lightgcn,active,2020,893,0.0037149403833807095,638.9,False,,,,,,,,,
lightgcn,active,2020,894,0.00376018818352693,639.5,False,,,,,,,,,
lightgcn,active,2020,895,0.0036840769118519586,640.2,True,0.01826700054235567,0.03338372240621286,0.06837606837606838,0.09829059829059829,0.01906391620900186,0.025075012982845913,0.031066295357231027,0.05350404279497847,khong cai thien (27/50)
lightgcn,active,2020,896,0.003755211055302907,641.2,False,,,,,,,,,
lightgcn,active,2020,897,0.0037508651827925666,641.8,False,,,,,,,,,
lightgcn,active,2020,898,0.0036700622094145733,642.5,False,,,,,,,,,
lightgcn,active,2020,899,0.0037264612992578727,643.1,False,,,,,,,,,
lightgcn,active,2020,900,0.003691395585114598,643.8,True,0.01822084261300038,0.03329140654750228,0.0641025641025641,0.10256410256410256,0.02013224369598938,0.025385379544837435,0.031027445318380992,0.049353160438967904,khong cai thien (28/50)
lightgcn,active,2020,901,0.0037021337222620638,644.8,False,,,,,,,,,
lightgcn,active,2020,902,0.003765256483630579,645.5,False,,,,,,,,,
lightgcn,active,2020,903,0.0037241067676247078,646.2,False,,,,,,,,,
lightgcn,active,2020,904,0.0037516909057071393,646.8,False,,,,,,,,,
lightgcn,active,2020,905,0.0036771952935601205,647.5,True,0.018140066236628626,0.03323370913580817,0.0641025641025641,0.10683760683760683,0.019893767717918984,0.026137224738059767,0.031027445318380992,0.05362666471247218,khong cai thien (29/50)
lightgcn,active,2020,906,0.0038459819574247064,648.7,False,,,,,,,,,
lightgcn,active,2020,907,0.003710970944131859,649.4,False,,,,,,,,,
lightgcn,active,2020,908,0.0036888715206213414,650.1,False,,,,,,,,,
lightgcn,active,2020,909,0.0037298121451506535,650.7,False,,,,,,,,,
lightgcn,active,2020,910,0.003657199849997724,651.3,True,0.018128526754289803,0.03310677483008112,0.0641025641025641,0.09829059829059829,0.0205985980420716,0.024643342265841854,0.0313985654263432,0.04499264678358245,khong cai thien (30/50)
lightgcn,active,2020,911,0.0037544741368031615,652.4,False,,,,,,,,,
lightgcn,active,2020,912,0.003704649225106211,653.0,False,,,,,,,,,
lightgcn,active,2020,913,0.003725561243644232,653.7,False,,,,,,,,,
lightgcn,active,2020,914,0.0037448603449855835,654.3,False,,,,,,,,,
lightgcn,active,2020,915,0.003710113091370066,655.0,True,0.018140066236628626,0.033210630171130524,0.06837606837606838,0.10683760683760683,0.02072128851147522,0.02584282465762319,0.032110816138593914,0.05003319028566442,khong cai thien (31/50)
lightgcn,active,2020,916,0.0036922173187544116,656.0,False,,,,,,,,,
lightgcn,active,2020,917,0.003743029902239415,656.6,False,,,,,,,,,
lightgcn,active,2020,918,0.0037212886522123307,657.3,False,,,,,,,,,
lightgcn,active,2020,919,0.0037773115631878603,657.9,False,,,,,,,,,
lightgcn,active,2020,920,0.0038061392873607863,658.5,True,0.018255461060016846,0.03347603826492344,0.05982905982905983,0.10256410256410256,0.020219833997390625,0.026165011080023386,0.031309534087311866,0.05040849162250422,khong cai thien (32/50)
lightgcn,active,2020,921,0.003680740184426699,659.6,False,,,,,,,,,
lightgcn,active,2020,922,0.003713770142524551,660.3,False,,,,,,,,,
lightgcn,active,2020,923,0.0036759325954075525,661.0,False,,,,,,,,,
lightgcn,active,2020,924,0.003639668599448792,661.7,False,,,,,,,,,
lightgcn,active,2020,925,0.0037409024317340478,662.4,True,0.018209303130661558,0.033556814641295195,0.06837606837606838,0.1111111111111111,0.019826990439284972,0.026003336798958727,0.03189995244088811,0.05436148307549567,khong cai thien (33/50)
lightgcn,active,2020,926,0.0036749603172096194,663.5,False,,,,,,,,,
lightgcn,active,2020,927,0.003657465926655927,664.1,False,,,,,,,,,
lightgcn,active,2020,928,0.0037158662550580515,664.7,False,,,,,,,,,
lightgcn,active,2020,929,0.003656199674517674,665.4,False,,,,,,,,,
lightgcn,active,2020,930,0.0036581790329499792,666.0,True,0.01832469795404978,0.03352219619427872,0.06837606837606838,0.11538461538461539,0.019892280148666737,0.027108518083708965,0.03189995244088811,0.058634987348999947,best
lightgcn,active,2020,931,0.0036973177390409767,667.1,False,,,,,,,,,
lightgcn,active,2020,932,0.00377662221053437,667.7,False,,,,,,,,,
lightgcn,active,2020,933,0.0037210520310926028,668.4,False,,,,,,,,,
lightgcn,active,2020,934,0.003738177891196894,669.0,False,,,,,,,,,
lightgcn,active,2020,935,0.0036968186548161524,669.7,True,0.01830161898937214,0.033360643441535213,0.0641025641025641,0.1111111111111111,0.020064052773022922,0.02747125125456415,0.03147260201353769,0.05842131213532474,best
lightgcn,active,2020,936,0.0037545526638744827,670.7,False,,,,,,,,,
lightgcn,active,2020,937,0.003655908530701161,671.3,False,,,,,,,,,
lightgcn,active,2020,938,0.003709427616759887,672.0,False,,,,,,,,,
lightgcn,active,2020,939,0.003696113976006579,672.6,False,,,,,,,,,
lightgcn,active,2020,940,0.003633569598448639,673.3,True,0.01850932967147094,0.03354527515895637,0.0641025641025641,0.10683760683760683,0.020173385424038164,0.027050328137076664,0.0318437221214999,0.054839440790295485,khong cai thien (1/50)
lightgcn,active,2020,941,0.003697510302930319,674.5,False,,,,,,,,,
lightgcn,active,2020,942,0.003685011537834606,675.2,False,,,,,,,,,
lightgcn,active,2020,943,0.0036726481509927445,675.9,False,,,,,,,,,
lightgcn,active,2020,944,0.0037033254549116786,676.6,False,,,,,,,,,
lightgcn,active,2020,945,0.0036698087086547856,677.2,True,0.01837085588340507,0.03352219619427872,0.0641025641025641,0.10683760683760683,0.02026205992165331,0.02669261868001012,0.0318437221214999,0.05425046423978048,khong cai thien (2/50)
lightgcn,active,2020,946,0.0037134236444811217,678.2,False,,,,,,,,,
lightgcn,active,2020,947,0.003710322396247512,678.9,False,,,,,,,,,
lightgcn,active,2020,948,0.0037322902621225815,679.5,False,,,,,,,,,
lightgcn,active,2020,949,0.003735997552797588,680.2,False,,,,,,,,,
lightgcn,active,2020,950,0.0037133794082082425,680.8,True,0.018486250706793293,0.033637591017666946,0.06837606837606838,0.09829059829059829,0.02021071200781474,0.026070197389502232,0.032110816138593914,0.053982000509778284,khong cai thien (3/50)
lightgcn,active,2020,951,0.003632490098127833,681.9,False,,,,,,,,,
lightgcn,active,2020,952,0.0037066560855772705,682.5,False,,,,,,,,,
lightgcn,active,2020,953,0.0036766795817395463,683.2,False,,,,,,,,,
lightgcn,active,2020,954,0.003796407934348502,683.8,False,,,,,,,,,
lightgcn,active,2020,955,0.0036889511539014365,684.4,True,0.018705500871230917,0.03385684118210457,0.0641025641025641,0.09829059829059829,0.01886903739707391,0.024911718501787056,0.0318437221214999,0.053982000509778284,khong cai thien (4/50)
lightgcn,active,2020,956,0.0037183213887199526,685.5,False,,,,,,,,,
lightgcn,active,2020,957,0.003640299576396503,686.2,False,,,,,,,,,
lightgcn,active,2020,958,0.0037172219681815004,686.9,False,,,,,,,,,
lightgcn,active,2020,959,0.0037278145741077968,687.6,False,,,,,,,,,
lightgcn,active,2020,960,0.0036604580886686502,688.2,True,0.018693961388892094,0.0339722360054928,0.0641025641025641,0.09829059829059829,0.019438769098229204,0.025557736098504327,0.0318437221214999,0.054370500898278676,khong cai thien (5/50)
lightgcn,active,2020,961,0.0036871825505530756,689.5,False,,,,,,,,,
lightgcn,active,2020,962,0.003739130037150997,690.1,False,,,,,,,,,
lightgcn,active,2020,963,0.0036928897967839006,690.8,False,,,,,,,,,
lightgcn,active,2020,964,0.003694796493227924,691.4,False,,,,,,,,,
lightgcn,active,2020,965,0.003679661064664295,692.0,True,0.018567027083165048,0.03408763082888101,0.0641025641025641,0.09401709401709402,0.019880690919104528,0.024800422327841645,0.0318437221214999,0.04970849623627401,khong cai thien (6/50)
lightgcn,active,2020,966,0.0036811312794256786,693.1,False,,,,,,,,,
lightgcn,active,2020,967,0.003667018651217715,693.7,False,,,,,,,,,
lightgcn,active,2020,968,0.0036632744063457936,694.4,False,,,,,,,,,
lightgcn,active,2020,969,0.003660777002830189,695.0,False,,,,,,,,,
lightgcn,active,2020,970,0.0036755658214660714,695.7,True,0.01857856656550387,0.03415686772291395,0.0641025641025641,0.09401709401709402,0.01955874431739354,0.023699433194599277,0.0318437221214999,0.04548978047909672,khong cai thien (7/50)
lightgcn,active,2020,971,0.003679024262224087,696.7,False,,,,,,,,,
lightgcn,active,2020,972,0.003747089290226557,697.4,False,,,,,,,,,
lightgcn,active,2020,973,0.0036933684919436055,698.0,False,,,,,,,,,
lightgcn,active,2020,974,0.0036593593502084448,698.7,False,,,,,,,,,
lightgcn,active,2020,975,0.0036555771369210306,699.3,True,0.018532408636148582,0.03394915704081515,0.05982905982905983,0.08547008547008547,0.01844249514036812,0.02206048957207126,0.028282468560246337,0.04032596281527906,khong cai thien (8/50)
lightgcn,active,2020,976,0.003642785814197467,700.4,False,,,,,,,,,
lightgcn,active,2020,977,0.0035857618144973552,701.1,False,,,,,,,,,
lightgcn,active,2020,978,0.0037018356631947458,701.8,False,,,,,,,,,
lightgcn,active,2020,979,0.003670370306374108,702.5,False,,,,,,,,,
lightgcn,active,2020,980,0.003680133070525723,703.2,True,0.018347776918727427,0.03386838066444339,0.0641025641025641,0.0811965811965812,0.0198358912896679,0.02187127028981339,0.03255597283375061,0.0394158646829587,khong cai thien (9/50)
lightgcn,active,2020,981,0.0036742219431654803,704.3,False,,,,,,,,,
lightgcn,active,2020,982,0.0036319580647232778,704.9,False,,,,,,,,,
lightgcn,active,2020,983,0.0036754338540770115,705.5,False,,,,,,,,,
lightgcn,active,2020,984,0.0037029167397350095,706.2,False,,,,,,,,,
lightgcn,active,2020,985,0.00370061401261891,706.8,True,0.018382395365743893,0.03383376221742693,0.0641025641025641,0.08974358974358974,0.018891628091548283,0.02368439018373642,0.028549562577340357,0.04780459529391154,khong cai thien (10/50)
lightgcn,active,2020,986,0.0036451435926689235,707.9,False,,,,,,,,,
lightgcn,active,2020,987,0.003615773837249535,708.5,False,,,,,,,,,
lightgcn,active,2020,988,0.0036375790734464323,709.2,False,,,,,,,,,
lightgcn,active,2020,989,0.0036384566685879675,709.8,False,,,,,,,,,
lightgcn,active,2020,990,0.003611268249768178,710.5,True,0.01832469795404978,0.03383376221742693,0.0641025641025641,0.08974358974358974,0.019061378926556974,0.0229055807527691,0.030686314714092493,0.04422355699065101,khong cai thien (11/50)
lightgcn,active,2020,991,0.0036329223274799826,711.5,False,,,,,,,,,
lightgcn,active,2020,992,0.003642035460044075,712.2,False,,,,,,,,,
lightgcn,active,2020,993,0.0036843463794532464,712.8,False,,,,,,,,,
lightgcn,active,2020,994,0.0036689044746917743,713.5,False,,,,,,,,,
lightgcn,active,2020,995,0.0036837439991669334,714.2,True,0.018243921577678027,0.03364913050000577,0.0641025641025641,0.10256410256410256,0.018881649710442188,0.025567835987841108,0.030686314714092493,0.056885791875108116,khong cai thien (12/50)
lightgcn,active,2020,996,0.003626277823196566,715.4,False,,,,,,,,,
lightgcn,active,2020,997,0.003636742863562154,716.1,False,,,,,,,,,
lightgcn,active,2020,998,0.0036726717353976453,716.8,False,,,,,,,,,
lightgcn,active,2020,999,0.0037396217775117597,717.4,False,,,,,,,,,
lightgcn,active,2020,1000,0.0036595563298478856,718.1,True,0.018359316401066247,0.03372990687637752,0.0641025641025641,0.09401709401709402,0.01968823302527636,0.02448967026199134,0.030686314714092493,0.04833878332809957,khong cai thien (13/50)
